,Heading,Subheading,Publisher,Published,Found
197,4 Solid Stocks to Buy as Industrial Production Rebounds | Nasdaq,"... Corporation AA, Apogee Enterprises, Inc. APOG, Brady Corporation BRC and Cintas Corporation CTAS — that we have detailed below. These stocks have ...",www.nasdaq.com,2024-07-19 16:37:06+00:00,2024-07-20 00:01:09
198,"EPAM Systems, Inc. (NYSE:EPAM) Shares Sold by Entropy Technologies LP","Perrigo Company plc (NYSE:PRGO) Shares Bought by Sei Investments Co. Headlands Technologies LLC Has $45,000 Holdings in Apogee Enterprises, Inc.",www.defenseworld.net,2024-07-20 12:33:33+00:00,2024-07-20 16:01:06
199,Comparing Apogee Therapeutics (NASDAQ:APGE) &amp; Anavex Life Sciences (NASDAQ:AVXL),"Apogee Therapeutics (NASDAQ:APGE – Get Free Report) and Anavex Life Sciences (NASDAQ:AVXL – Get Free Report) are both medical companies, ...",www.defenseworld.net,2024-07-20 05:22:45+00:00,2024-07-20 16:01:06
200,"Oppenheimer &amp; Co. Inc. Invests $219000 in Crinetics Pharmaceuticals, Inc. (NASDAQ:CRNX)","Crinetics Pharmaceuticals, Inc, a clinical-stage pharmaceutical company ... Headlands Technologies LLC Has $45,000 Holdings in Apogee Enterprises, Inc.",www.defenseworld.net,2024-07-20 14:19:30+00:00,2024-07-21 15:01:10
201,Shelley Warner Appointed Human Capital Director at Apogee - PR Newswire,"Her proactive approach to human capital management has consistently driven positive outcomes for the companies she has served. ""We are thrilled to ...",www.prnewswire.com,2024-07-22 15:15:24+00:00,2024-07-22 16:01:10
202,Broken Windows Spark Legal Dispute Between Philly Developer and Glass Fabricator,Philadelphia-based PMC Property Group filed a lawsuit against a Wisconsin-based glass company ... Apogee Enterprises Inc. PMC filed the lawsuit on July ...,www.usglassmag.com,2024-07-22 19:41:50+00:00,2024-07-22 21:01:11
203,Apogee Enterprises Marks 75th Anniversary - Door and Window Market Magazine,"was founded by Harold Burrows on July 12, 1949, in Minneapolis. The company, then known as Harmon Glass, focused on automotive windshield replacements ...",www.dwmmag.com,2024-07-22 16:23:40+00:00,2024-07-22 21:01:11
204,Glass Guru's Lisa Chambers Recognized as a 2024 'Franchise Rock Star',These individuals are truly assets to their company and their passion resonates throughout the entire brand. ... Apogee Enterprises Marks 75th ...,www.dwmmag.com,2024-07-22 16:23:40+00:00,2024-07-23 00:01:07
205,Shelley Warner Appointed Human Capital Director at Apogee - KGET.com,"... companies she has served. ""We are thrilled to welcome ... Apogee is a government services platform company within Bernhard Capital Partners.",www.kget.com,2024-07-22 22:42:19+00:00,2024-07-23 06:01:08
206,"Best Momentum Stocks to Buy for July 23rd - July 23, 2024 - Zacks.com","Apogee Enterprises, Inc. (APOG) - free report &gt;&gt;- GeneDx Holdings Corp ... Each of the company logos represented herein are trademarks of Microsoft ...",www.zacks.com,2024-07-23 13:10:59+00:00,2024-07-23 15:01:09
207,"Best Value Stocks to Buy for July 23rd - July 23, 2024 - Zacks.com","Apogee Enterprises, Inc. Price and Consensus ... Apogee has a price-to-earnings ratio (P/E) of 12.78, compared with 22.29 for the S&P 500. The company ...",www.zacks.com,2024-07-23 09:03:13+00:00,2024-07-23 15:01:09
208,"Allspring Global Investments Holdings LLC Has $66,000 Stock Holdings in Apogee ...","2.00% of the stock is currently owned by company insiders. Apogee Enterprises Company Profile. (Free Report). Apogee Enterprises, Inc provides ...",www.defenseworld.net,2024-07-23 09:01:32+00:00,2024-07-23 15:01:09
209,DIARY-NON S&amp;P WEEK AHEAD - Reuters,"... Company, Inc. -0.04 7 -0.06 04 Dec Q4 2013 Patriot Transportation ... Apogee Enterprises, Inc. 0.35 4 0.28 18 Dec AMC Q2 2014 Herman Miller ...",www.reuters.com,2024-07-23 12:22:17+00:00,2024-07-23 18:01:12
210,"Swiss National Bank Buys 8300 Shares of Apogee Therapeutics, Inc. (NASDAQ:APGE)","SG Americas Securities LLC now owns 6,607 shares of the company's stock worth $185,000 after acquiring an additional 1,676 shares in the last quarter.",www.defenseworld.net,2024-07-23 15:33:11+00:00,2024-07-24 10:01:12
211,Bullet Proof Glass Global Market Estimated to Surge at a CAGR - openPR.com,"Major companies operating in the bullet proof glass market report are Asahi Glass Co. Ltd., Apogee Enterprises Inc., Armortex, Compagnie de Saint ...",www.openpr.com,2024-07-24 11:03:03+00:00,2024-07-24 14:01:11
212,"Aluminum Window Profile Market Impressive Industry Growth, - openPR.com","... Business Revenues with Report Forecast till 2031 | Apogee Enterprises Inc., Fletcher Building ... Strong Customer Service: With our company, your ...",www.openpr.com,2024-07-24 10:14:35+00:00,2024-07-24 14:01:11
213,"Silicone Structural Glazing Market 2024 | Growth, Market Size, - openPR.com","... Apogee Enterprises Inc., Viracon, Trulite Glass & Aluminum Solutions ... LinkedIn: https://in.linkedin.com/company/the-business-research-company",www.openpr.com,2024-07-25 10:49:34+00:00,2024-07-25 16:01:14
214,"Connor O'Neill Represents EFCO, Tubelite and Viracon in the Rocky Mountain Territory","... Apogee Enterprises and its Architectural Framing Systems division. O'Neill's experience. For 11 years, O'Neill worked directly for Viracon as an ...",www.windowanddoor.com,2024-07-25 19:49:24+00:00,2024-07-25 23:01:11
215,Apogee's Strategic Financial Restructuring and Enhanced Credit Facility - TipRanks.com,"The latest announcement is out from Apogee (APOG). Apogee Enterprises, Inc ... company's fiscal health. Additionally, the agreement facilitates ...",www.tipranks.com,2024-07-25 19:05:45+00:00,2024-07-25 23:01:11
216,Apogee Enterprises Inc. filed SEC Form 8-K: Entry into a Material Definitive Agreement ...,"The Credit Agreement replaces the Company's Third Amended and Restated Credit Agreement, dated as of June 25, 2019, as amended, between, among others, ...",quantisnow.com,2024-07-25 18:58:38+00:00,2024-07-25 23:01:11
217,Are Industrial Products Stocks Lagging Apogee Enterprises (APOG) This Year?,"Breaking things down more, Apogee Enterprises is a member of the Glass Products industry, which includes 4 individual companies and currently sits at ...",finance.yahoo.com,2024-07-26 16:05:27+00:00,2024-07-26 19:01:12
218,Apogee Enterprises (NASDAQ:APOG) Sets New 52-Week High at $68.69 - MarketBeat,Company insiders own 2.00% of the company's stock. Institutional Trading of Apogee Enterprises. Several hedge funds and other institutional investors ...,www.marketbeat.com,2024-07-26 20:13:22+00:00,2024-07-26 23:01:13
219,"Apogee Therapeutics, Inc. (NASDAQ:APGE) Stake Lessened by SG Americas Securities LLC","Wellington Management Group LLP now owns 1,591,478 shares of the company's stock valued at $44,358,000 after acquiring an additional 4,749 shares in ...",www.defenseworld.net,2024-07-27 11:27:30+00:00,2024-07-27 16:01:10
220,Sei Investments Co. Lowers Stock Position in The ODP Co. (NASDAQ:ODP),You might be interested in: Apogee Enterprises Upgraded to Strong-Buy by StockNews.com.,www.defenseworld.net,2024-07-27 22:41:33+00:00,2024-07-28 08:01:13
221,Business People: Larkin Hoffman names new firm president – Twin Cities - Pioneer Press,"Apogee Enterprises, a Bloomington-based provider of architectural windows and related products for commercial construction, is marking its 75th ...",www.twincities.com,2024-07-28 17:30:48+00:00,2024-07-28 20:01:11
222,"Are You a Growth Investor? This 1 Stock Could Be the Perfect Pick - July 29, 2024 - Zacks","Apogee Enterprises, Inc. (APOG) - free report &gt;&gt;. Published in. growth ... Each of the company logos represented herein are trademarks of Microsoft ...",www.zacks.com,2024-07-29 15:31:27+00:00,2024-07-29 17:01:14
223,"Apogee Enterprises, Inc. (APOG) Hit a 52 Week High, Can the Run Continue?","Apogee Enterprises (APOG) is at a 52-week high, but can investors hope for more gains in the future? We take a look at the company's fundamentals ...",finance.yahoo.com,2024-07-29 15:01:05+00:00,2024-07-29 17:01:14
224,State Board of Administration of Florida Retirement System Grows Stock Holdings in Apogee ...,Get Apogee Enterprises alerts: Several other institutional investors have also added to or reduced their stakes in the business. SummerHaven ...,www.defenseworld.net,2024-07-29 10:54:06+00:00,2024-07-29 17:01:14
225,Shell Asset Management Co. Decreases Stake in Pan American Silver Corp. (NYSE:PAAS),"... Apogee Enterprises, Inc. (NASDAQ:APOG)- The Bank of N.T. Butterfield & Son Limited (NYSE:NTB) Shares Purchased by State Board of Administration of ...",www.defenseworld.net,2024-07-29 13:16:02+00:00,2024-07-29 21:01:09
226,"Sei Investments Co. Makes New $648000 Investment in Apogee Therapeutics, Inc. (NASDAQ:APGE)","The fund acquired 9,751 shares of the company's stock, valued at approximately $648,000. Get Apogee Therapeutics alerts: A number of other ...",www.defenseworld.net,2024-07-30 08:40:20+00:00,2024-07-30 13:01:14
227,"Shell Asset Management Co. Purchases New Holdings in Arrow Electronics, Inc. (NYSE:ARW)","The company operates in two segments, Global Components and Global Enterprise Computing Solutions. ... Apogee Enterprises, Inc. (NASDAQ:APOG)- The Bank ...",www.defenseworld.net,2024-07-29 15:55:33+00:00,2024-07-30 13:01:14
228,Orhize Named Territory Rep for EFCO and Tubelite - USGlass Magazine &amp; USGNN News,... Apogee Enterprises and its Architectural Framing Systems division. O ... company or its employees nor does their presence constitute an endorsement.,www.usglassmag.com,2024-07-30 17:44:55+00:00,2024-07-30 20:01:13
229,"New Strong Buy Stocks for July 31st - July 31, 2024 - Zacks.com","Apogee Enterprises, Inc. ( APOG Quick Quote APOG - Free Report) : This architectural products company has seen the Zacks Consensus Estimate for its ...",www.zacks.com,2024-07-31 10:53:06+00:00,2024-07-31 16:01:09
230,"Best Income Stocks to Buy for July 31st - July 31, 2024 - Zacks.com","Apogee Enterprises, Inc. Price and Consensus ... This Zacks Rank #1 company has a dividend yield of 1.5%, compared with the industry average of 0.0%.",www.zacks.com,2024-07-31 10:33:15+00:00,2024-07-31 16:01:09
231,American International Group Inc. Has $1.36 Million Stock Holdings in Apogee Therapeutics ...,The firm has a market capitalization of $2.80 billion and a price-to-earnings ratio of -9.12. The business's 50-day moving average price is $43.68 and ...,www.defenseworld.net,2024-07-31 09:47:07+00:00,2024-07-31 16:01:09
232,Validea's Top Industrial Stocks Based On Joel Greenblatt - 7/30/2024 | Nasdaq,"Company Description: Apogee Enterprises, Inc. is a provider of architectural products and services for enclosing buildings, and high-performance ...",www.nasdaq.com,2024-07-31 07:26:25+00:00,2024-07-31 16:01:09
233,"Apogee Enterprises, Inc. (NASDAQ:APOG) Stock Position Decreased by Quadrature Capital Ltd","The institutional investor owned 8,586 shares of the industrial products company's stock after selling 673 shares during the quarter. Quadrature ...",www.defenseworld.net,2024-07-30 19:25:26+00:00,2024-07-31 16:01:09
234,Apogee Enterprises (APOG) Upgraded to Strong Buy: Here's What You Should Know,"Apogee Enterprises (APOG) has been upgraded to a Zacks Rank #1 (Strong Buy), reflecting growing optimism about the company's earnings prospects.",finance.yahoo.com,2024-07-31 18:22:48+00:00,2024-07-31 20:01:10
235,Best Income Stocks to Buy for July 31st | Nasdaq,"Apogee Enterprises, Inc. APOG: This architectural products company has witnessed the Zacks Consensus Estimate for its current year earnings increasing ...",www.nasdaq.com,2024-07-31 13:59:25+00:00,2024-07-31 20:01:10
236,Apogee Enterprises (APOG) Upgraded to Strong Buy: Here's What You Should Know,A company's changing earnings picture is at the core of the Zacks rating. The system tracks the Zacks Consensus Estimate -- the consensus measure of ...,www.nasdaq.com,2024-07-31 17:53:40+00:00,2024-08-01 00:01:13
237,Apogee Opportunities (CVE:APE) Shares Up 8.3% - Defense World,The stock had previously closed at C$0.24. Apogee Opportunities Price Performance. The firm has a 50-day simple moving average of C$0.26 and a two- ...,www.defenseworld.net,2024-08-01 13:16:51+00:00,2024-08-01 17:01:13
238,"Why Investors Shouldn't Be Surprised By Apogee Enterprises, Inc.'s (NASDAQ:APOG) Low P/E","When close to half the companies in the United States have price-to-earnings ratios (or ""P/E's"") above 19x, you may...",simplywall.st,2024-08-01 19:14:04+00:00,2024-08-01 20:01:12
239,Russell Investments Group Ltd. Grows Stock Position in Navitas Semiconductor Co. (NASDAQ:NVTS),"Edwards & Company Inc. grew its holdings in Navitas Semiconductor by ... Apogee Enterprises, Inc. (NASDAQ:APOG) Shares Purchased by Russell ...",www.defenseworld.net,2024-08-02 02:13:16+00:00,2024-08-02 16:01:10
240,"Apogee Enterprises, Inc. (NASDAQ:APOG) Shares Purchased by Russell Investments Group Ltd.","The institutional investor owned 5,933 shares of the industrial products company's stock after purchasing an additional 5,615 shares during the ...",www.defenseworld.net,2024-08-02 01:59:53+00:00,2024-08-02 16:01:10
241,"Intra-Cellular Therapies, Inc. (NASDAQ:ITCI) Shares Purchased by CANADA LIFE ASSURANCE Co","Intra-Cellular Therapies, Inc, a biopharmaceutical company ... CANADA LIFE ASSURANCE Co Has $1.18 Million Stock Holdings in Apogee Enterprises, Inc.",www.defenseworld.net,2024-08-03 10:44:29+00:00,2024-08-03 13:01:10
