,Heading,Subheading,Publisher,Published,Found
185,Coloring the Road Ahead : Evolution and Projections in the Automotive Paints Market ...,"Axalta Coating Systems, LLC, The Sherwin-Williams, Kansai Paint Co., Ltd, Nippon Paint Holdings Co., Ltd., DuPont, Clariant, Solvay, others ...",www.openpr.com,2024-07-08 12:16:55+00:00,2024-07-08 15:01:51
186,"Metal Coatings Market worth $24.22 billion by 2030, growing at - openPR.com","These include AkzoNobel NV, Arkema Group, Axalta Coating Systems, LLC, BASF SE, Berger Paints, Carboline by RPM International Inc., Diamond Vogel, Inc ...",www.openpr.com,2024-07-08 11:45:22+00:00,2024-07-08 15:01:51
187,Axalta expands North American presence with CoverFlexx acquisition - Fibre2Fashion,"Axalta Coating Systems (NYSE: AXTA), a leading global coatings company ... Ltd. Latest News. Abu Dhabi National Oil Company & JBIC sign $3 bn ...",.google.com,2024-07-08 09:38:32+00:00,2024-07-08 15:01:51
188,Akzo Nobel N : AkzoNobel upgrades Chinese site to meet buoyant demand for coatings,"AXALTA COATING SYSTEMS LTD. Stock Axalta Coating Systems Ltd. -0.65 ... KANSAI PAINT CO., LTD. Stock Kansai Paint Co., Ltd. +4.09%, 3.2B. SKSHU ...",www.marketscreener.com,2024-07-08 08:17:31+00:00,2024-07-08 15:01:51
189,North America $632 Mn High Temperature Coatings Market - GlobeNewswire,"PPG Industries, Inc. Valspar Corp. Carboline Company; Axalta Coating Systems, LLC; Belzona International Ltd. Chemco International Ltd; Hempel A/S.",www.globenewswire.com,2024-07-08 14:56:32+00:00,2024-07-08 17:01:49
190,AkzoNobel: modernizes production site in China - MarketScreener,"AXALTA COATING SYSTEMS LTD. Stock Axalta Coating Systems Ltd. +1.46 ... SKSHU PAINT CO.,LTD. Stock SKSHU Paint Co.,Ltd. -20.94%, 2.73B. Paint ...",www.marketscreener.com,2024-07-08 14:44:05+00:00,2024-07-08 17:01:49
191,"Wood Coatings Market worth $30.56 billion by 2030, growing at - openPR.com","These include Akzo Nobel N.V., Asian Paints Ltd., Axalta Coating Systems Ltd., BASF SE, Benjamin Moore & Co., Canlak Coatings Inc., Cloverdale Paint ...",www.openpr.com,2024-07-08 17:56:32+00:00,2024-07-08 19:01:51
192,"Axalta Appoints Chris Evans Vice President, Global Strategy, and Colleen Lubic ... - Yahoo Finance","PHILADELPHIA, July 08, 2024 (GLOBE NEWSWIRE) -- Axalta Coating Systems Ltd. (NYSE: AXTA), a leading global coatings company, today announced that ...",finance.yahoo.com,2024-07-08 20:32:14+00:00,2024-07-08 23:01:49
193,"Axalta Appoints Chris Evans Vice President, Global Strategy, and Colleen Lubic Vice ...","PHILADELPHIA, July 08, 2024 (GLOBE NEWSWIRE) -- Axalta Coating Systems Ltd. (NYSE:AXTA), a leading global coatings company, today announced that ...",quantisnow.com,2024-07-08 20:27:19+00:00,2024-07-08 23:01:49
194,"Tranche Update on Fujikura Kasei Co., Ltd.'s Equity Buyback Plan announced on May 14, 2024.","AXALTA COATING SYSTEMS LTD. Stock Axalta Coating Systems Ltd. +1.38%, 7.45B. BERGER PAINTS INDIA LIMITED- Stock Berger Paints India Limited. -15.72% ...",www.marketscreener.com,2024-07-08 18:22:53+00:00,2024-07-08 23:01:49
195,Axalta appoints new VP of global strategy and investor relations - Investing.com,"PHILADELPHIA - Axalta Coating Systems Ltd . (NYSE: NYSE:AXTA), a global coatings company, today announced key executive appointments. Chris Evans ...",www.investing.com,2024-07-08 22:49:19+00:00,2024-07-09 06:01:52
196,Paints and Coating Market Demand And Growth Rate Forecast 2024-2032 |CAGR of 5.1%,"Tikkurila Oyj; Hempel A/S; Asian Paints Ltd; Berger Paints Ltd. The Sherwin-Williams Company; Evonik Industries AG; Axalta Coating Systems, Ltd. Get a ...",www.taiwannews.com.tw,2024-07-09 06:44:04+00:00,2024-07-09 08:01:51
197,Smart Coatings20.2 Billion by 2032 | Vantage Market Research - The NRI News,"3M (U.S.), Akzo Nobel NV (Netherlands), Axalta Coating Systems LLC ... Company Manufacturers Profiles; Global Smart Coatings Market ...",www.thenrinews.com,2024-07-09 05:10:02+00:00,2024-07-09 08:01:51
198,Global Wood Coatings Market Size To Worth USD 16.97 Billion By 2033 | CAGR of 4.06%,"... Inc., Nippon Paint Holding Co., Ltd., IVM Group, Teknos Group, Axalta Coating System, Kansai Nerolac Paints, Others, and Others. July 08, 2024 09 ...",www.globenewswire.com,2024-07-08 14:59:22+00:00,2024-07-09 08:01:51
199,Automotove Metal Parts Coating Market Thriving in Growth Zones: - openPR.com,"... Paint, KCC Corporation, Donglai Coating Technology, Peter Lacke, KNT ... 7.4.1 Axalta Coating Systems Company Information 7.4.2 Axalta Coating ...",www.openpr.com,2024-07-09 08:20:00+00:00,2024-07-09 10:01:56
200,Anti-Corrosion Coatings Market | MCT - Mobile Computing Today,"Leading companies in the coatings sector, like Axalta Coating Systems and BASF, offer cutting-edge anti-corrosion coatings made especially for use ...",www.mobilecomputingtoday.co.uk,2024-07-09 07:54:57+00:00,2024-07-09 10:01:56
201,"Axalta Appoints Chris Evans Vice President, Global Strategy, and Colleen Lubic ... - MarketScreener","PHILADELPHIA, July 08, 2024 -- Axalta Coating Systems Ltd. , a leading global coatings company, today announced that Chris Evans has been ...",www.marketscreener.com,2024-07-09 02:28:34+00:00,2024-07-09 10:01:56
202,Car Interior Parts Coating Market 2029's Uncharted - openPR.com,"... Paint, KCC Corporation, Donglai Coating Technology, Peter Lacke ... 7.4.1 Axalta Coating Systems Company Information 7.4.2 Axalta Coating ...",www.openpr.com,2024-07-09 14:22:07+00:00,2024-07-09 16:01:55
203,Wood Coatings Industry Projected To Garner Significant Revenues By 2024 - 2031 Akzo Nobel N.V.,"Top Companies Featured in This Report: ☆ Akzo Nobel N.V. ☆ Axalta Coatings Systems ☆ DowDuPont ☆ Eastman Chemical Company ☆ Kansai Paint Co., Ltd ...",menafn.com,2024-07-09 14:13:28+00:00,2024-07-09 16:01:55
204,Here's Why You Should Hold Onto Celanese (CE) Stock for Now | Nasdaq,"Better-ranked stocks in the basic materials space include Carpenter Technology Corporation CRS, Axalta Coating Systems Ltd. AXTA and Cabot Corporation ...",www.nasdaq.com,2024-07-09 13:59:01+00:00,2024-07-09 16:01:55
205,BNP Paribas Financial Markets Has $14.52 Million Stake in Axalta Coating Systems Ltd ...,"The fund owned 422,107 shares of the specialty chemicals company's stock after purchasing an additional 169,434 shares during the quarter. BNP Paribas ...",www.marketbeat.com,2024-07-09 11:27:24+00:00,2024-07-09 16:01:55
206,"BNP Paribas Financial Markets Has $14.70 Million Holdings in Franklin Resources, Inc. (NYSE:BEN)",BNP Paribas Financial Markets Has $14.52 Million Stake in Axalta Coating Systems Ltd. (NYSE:AXTA). You might be interested in:.,www.defenseworld.net,2024-07-09 10:49:41+00:00,2024-07-09 16:01:55
207,"BNP Paribas Financial Markets Purchases 111951 Shares of Henry Schein, Inc. (NASDAQ:HSIC)",Benjamin F. Edwards & Company Inc. boosted its position ... BNP Paribas Financial Markets Has $14.52 Million Stake in Axalta Coating Systems Ltd.,www.defenseworld.net,2024-07-09 10:49:17+00:00,2024-07-09 16:01:55
208,"Self Healing Coatings Global Market Analysis, Trends, Growth, - openPR.com","... Company, Nippon Paint Holding Co. Ltd, Wacker Chemie AG, RPM International Inc., Axalta Coating Systems, Valspar, Autonomic Materials Inc., Rust ...",www.openpr.com,2024-07-09 09:48:50+00:00,2024-07-09 16:01:55
209,Here's Why You Should Hold Onto Celanese Stock for Now | Markets Insider,"... Technology Corporation (NYSE:CRS), Axalta Coating Systems Ltd. (NYSE:AXTA) and Cabot Corporation (NYSE:CBT). CRS beat the Zacks Consensus Estimate ...",markets.businessinsider.com,2024-07-09 16:33:59+00:00,2024-07-09 18:01:52
210,Is Avino Silver (ASM) Stock Outpacing Its Basic Materials Peers This Year? - Yahoo Finance,Tip: Try a valid symbol or a specific company name for relevant results ... Axalta Coating Systems Ltd. (AXTA) : Free Stock Analysis Report- To read ...,finance.yahoo.com,2024-07-09 15:59:03+00:00,2024-07-09 18:01:52
211,"Packaging Coatings Market Segmentation 2024-2033: Size,","Ltd., Wacker Chemie AG, Masco Corporation, Kansai Paint Co. ... Automotive Paint & Coating Market: PPG Industries, BASF, Axalta Coating Systems.",www.openpr.com,2024-07-09 12:52:42+00:00,2024-07-09 18:01:52
212,Brookdale Senior Living Inc. (NYSE:BKD) Stake Boosted by BNP Paribas Financial Markets,"The fund owned 2,194,198 shares of the company's stock ... BNP Paribas Financial Markets Has $14.52 Million Stake in Axalta Coating Systems Ltd.",www.defenseworld.net,2024-07-09 10:49:18+00:00,2024-07-09 18:01:52
213,Stocks With Rising Relative Strength: Axalta Coating Systems | Investor's Business Daily,"While the stock is not near a proper entry right now, see if it goes on to form and break out of a proper base. Axalta Coating Systems (AXTA).",www.investors.com,2024-07-09 17:21:56+00:00,2024-07-09 20:01:56
214,Is Avino Silver (ASM) Stock Outpacing Its Basic Materials Peers This Year? - Zacks,Axalta Coating Systems Ltd. (AXTA) - free report &gt;&gt;- Avino Silver (ASM) ... Each of the company logos represented herein are trademarks of Microsoft ...,www.zacks.com,2024-07-09 15:32:31+00:00,2024-07-09 20:01:56
215,"Norden Group LLC Invests $340000 in The Interpublic Group of Companies, Inc. (NYSE:IPG)","BNP Paribas Financial Markets Has $14.52 Million Stake in Axalta Coating Systems Ltd. (NYSE:AXTA)- BNP Paribas Financial Markets Acquires 66,864 ...",www.defenseworld.net,2024-07-09 14:01:10+00:00,2024-07-09 20:01:56
216,"Axalta Appoints Chris Evans Vice President, Global Strategy, and Colleen Lubic ... - Markets Insider","PHILADELPHIA, July 08, 2024 (GLOBE NEWSWIRE) -- Axalta Coating Systems Ltd. (NYSE: AXTA), a leading global coatings company, today announced tha.",markets.businessinsider.com,2024-07-09 01:42:38+00:00,2024-07-09 22:01:52
217,Wood Coatings Industry Projected to Garner Significant Revenues by 2024 - 2031 | Akzo Nobel N.V.,"Akzo Nobel N.V. ☆ Axalta Coatings Systems ☆ DowDuPont ☆ Eastman Chemical Company ☆ Kansai Paint Co., Ltd., ☆ BASF SE ☆ Arkema SA ☆ Ashland Inc.",www.einnews.com,2024-07-09 16:32:52+00:00,2024-07-10 00:01:57
218,"Coil Coatings Market Growth Driven by Versatile Applications in Appliances, Construction ...",The Chemours Company; Axalta Coating Systems; PPG Industries; Becker Group; The Valspar Corporation; Henkel AG & Co. KGaA; Kansai Paint Co. Ltd.,www.whatech.com,2024-07-09 22:08:45+00:00,2024-07-10 02:01:56
219,"Chris Evans Named VP Global Strategy at Axalta, Colleen Lubic VP of Investor Relations.","Axalta Coating Systems Ltd. (NYSE: AXTA) announced that Chris Evans has ... Company of Canada and Senior Manager, Financial Planning ...",collisionweek.com,2024-07-10 03:41:49+00:00,2024-07-10 04:01:56
220,Automotive Coatings Market is Rising in Upcoming Years | 2024-2031,"Major companies. Kansai Paint Co., Ltd, Axalta Coating Systems, PPG Industries AkzoNobel, BASF SE, Nippon Paint Holdings Co. Ltd ...",www.openpr.com,2024-07-10 03:33:58+00:00,2024-07-10 04:01:56
221,UBS Group Lowers Axalta Coating Systems (NYSE:AXTA) Price Target to $38.00,"... Axalta Coating Systems by 111.5% during the 2nd quarter. GAMMA Investing LLC now owns 1,417 shares of the specialty chemicals company's stock ...",www.marketbeat.com,2024-07-09 22:20:21+00:00,2024-07-10 04:01:56
222,Wood Coatings Industry Projected to Garner Significant Revenues - SOUTHEAST,"Top Companies Featured in This Report: * Akzo Nobel N.V. * Axalta Coatings Systems * DowDuPont * Eastman Chemical Company * Kansai Paint Co., Ltd., * ...",southeast.newschannelnebraska.com,2024-07-09 14:03:52+00:00,2024-07-10 04:01:56
223,Analysts Offer Insights on Materials Companies: BHP Group Ltd (OtherBHPLF) and PPG ...,"Andrews covers the Basic Materials sector, focusing on stocks such as Air Products and Chemicals, Sherwin-Williams Company, and Axalta Coating Systems ...",markets.businessinsider.com,2024-07-10 00:47:14+00:00,2024-07-10 06:01:48
224,Axalta Coating Systems (NYSE:AXTA) Price Target Cut to $38.00 by Analysts at UBS Group,"O Shaughnessy Asset Management LLC now owns 6,450 shares of the specialty chemicals company's stock valued at $222,000 after purchasing an additional ...",www.defenseworld.net,2024-07-10 06:58:49+00:00,2024-07-10 10:01:50
225,Analysts Offer Insights on Materials Companies: IGO (OtherIPGDF) and Axalta Coating ...,"... Companies: IGO (OtherIPGDF) and Axalta Coating Systems (AXTA). Start ... Ltd, Sandfire Resources Limited, and Evolution Mining Limited.",markets.businessinsider.com,2024-07-10 01:36:38+00:00,2024-07-10 10:01:50
226,Axalta Coating Systems Announces Leadership Changes in Strategy and Investor Relations,"Both appointments are effective immediately. Chris Evans, who joined Axalta as VP of Investor Relations in early 2022, will now lead the company's ...",www.mychesco.com,2024-07-10 09:37:15+00:00,2024-07-10 13:01:55
227,Radiation Curable Coatings Global Market Report 2024 - - openPR.com,"Automotive Paint & Coating Market: PPG Industries, BASF, Axalta Coating Systems. MarketResearchReports.Biz has recently announced the Latest ...",www.openpr.com,2024-07-10 07:31:50+00:00,2024-07-10 13:01:55
228,Celanese (NYSE:CE) Given New $184.00 Price Target at UBS Group - Defense World,"Celanese Corporation, a chemical and specialty materials company ... Axalta Coating Systems (NYSE:AXTA) Price Target Cut to $38.00 by ...",www.defenseworld.net,2024-07-10 07:05:48+00:00,2024-07-10 13:01:55
229,Olin (NYSE:OLN) Price Target Lowered to $51.00 at UBS Group - Defense World,Olin Corporation manufactures and distributes chemical products in the ... Axalta Coating Systems (NYSE:AXTA) Price Target Cut to $38.00 by ...,www.defenseworld.net,2024-07-10 12:58:35+00:00,2024-07-10 15:01:55
230,Annovis Bio Boosts Executive Team with Four Industry Veterans - MyChesCo,... company's future achievements. First on the list ... READ: Axalta Coating Systems Announces Leadership Changes in Strategy and Investor Relations.,www.mychesco.com,2024-07-10 15:35:35+00:00,2024-07-10 17:01:50
231,Industrial Coatings Market Growth Research 2024-2031 - WhaTech,"Akzo Nobel N.V. ☆ Axalta Coating Systems ☆ BASF Coatings ☆ Beckers ... Chugoku Marine Paints Ltd. ☆ Hempel A/S ☆ Jotun ☆ Kansai Paint Co., Ltd.,",www.whatech.com,2024-07-10 14:07:13+00:00,2024-07-10 17:01:50
232,Axalta appoints new VP of global strategy and investor relations - Investing.com,"Axalta Coating Systems Ltd . (NYSE: NYSE:AXTA), a global coatings company, today announced key executive appointments. Chris Evans, previously the ...",in.investing.com,2024-07-08 22:00:10+00:00,2024-07-10 18:01:49
233,PPG Industries : announces U.S. tour for MOONWALK automated paint mixing system,"AXALTA COATING SYSTEMS LTD. Stock Axalta Coating Systems Ltd. +0.97 ... SKSHU PAINT CO.,LTD. Stock SKSHU Paint Co.,Ltd. -29.59%, 2.51B. Paint ...",www.marketscreener.com,2024-07-10 16:07:18+00:00,2024-07-10 19:01:52
234,UV Powder Coatings Market Supply Chain Dynamics: Efficiency and Optimization,Axalta Coating Systems; Cardinal Paint; Red Spot; Dymax Corporation; SDC Technologies; T&K TOKA; CMP (Chugoku Marine Paints; Ltd.) Yip's Chemical ...,www.knowcasino.co.nz,2024-07-10 17:59:24+00:00,2024-07-10 21:01:46
235,Electrically Conductive Coatings Market Reaching Nearly US$ 38.43 Bn. By 2030 As ... - WhaTech,Axalta Coating Systems 3. Creative Materials Inc. 4. Henkel AG & Co. KGaA 5. Holland Shielding System BV 6. MG Chemicals 7. Parker-Hannifin ...,www.whatech.com,2024-07-10 14:07:09+00:00,2024-07-10 21:01:46
236,Huntsman (NYSE:HUN) Price Target Cut to $23.00 by Analysts at UBS Group,"The company operates in three segments: Polyurethanes, Performance Products, and Advanced Materials. ... Axalta Coating Systems (NYSE:AXTA) Price Target ...",www.defenseworld.net,2024-07-10 12:58:34+00:00,2024-07-10 21:01:46
237,"Global 2K Conformal Coatings Market – Global Industry Analysis, Size, Share, Growth ...","... Ltd., Nippon Paints Holdings Co. Ltd., Electrolube, Kansai Paint Co. Ltd., Sika AG, RPM International Inc., Axalta Coating Systems, LLC, Dulux ...",www.thenrinews.com,2024-07-10 20:15:58+00:00,2024-07-10 23:01:51
238,Shaw and Partners Remains a Buy on Australian Vanadium Limited (ATVVF),Australian Vanadium Limited (ATVVF) Company Description: Australian ... Axalta Coating Systems (AXTA). TipRanks 70d. Find News News. GO. Insider.,markets.businessinsider.com,2024-07-11 04:45:32+00:00,2024-07-11 09:01:54
239,"Ceramic Coating Market worth $19.54 billion by 2030, growing at - openPR.com","Lesker Company Ltd., Morgan Advanced Materials PLC, Nippon Paint ... Automotive Paint & Coating Market: PPG Industries, BASF, Axalta Coating Systems.",www.openpr.com,2024-07-10 21:22:59+00:00,2024-07-11 09:01:54
240,"Air Products (APD) Sells LNG Business to Honeywell for $1.81B - July 11, 2024 - Zacks.com",Axalta Coating Systems Ltd. (AXTA) - $25 value - yours FREE &gt;&gt;- Eldorado ... Each of the company logos represented herein are trademarks of Microsoft ...,www.zacks.com,2024-07-11 14:01:16+00:00,2024-07-11 16:01:56
241,"Fire Protection Coating Market Statistical Forecast, Trade Analysis 2024","PPG Industries, Akzo Nobel N.V., The Sherwin-Williams Company, RPM International Inc., Nippon Paint Holdings Co, Axalta Coating Systems, LLC, The ...",www.openpr.com,2024-07-11 13:48:25+00:00,2024-07-11 16:01:56
242,"Antimicrobial Powder Coatings Market Key Players, Market","... Ltd., Nippon Paint Holdings Co. Ltd., RPM International Inc., Axalta Coating Systems LLC, Troy Corporation, Berger Paints Ltd., IFS Coatings, IGP ...",www.openpr.com,2024-07-11 12:48:33+00:00,2024-07-11 16:01:56
243,Wells Fargo Remains a Buy on Axalta Coating Systems (AXTA) | Markets Insider,"The company's shares closed today at $34.48. Sison covers the Basic Materials sector, focusing on stocks such as DuPont de Nemours, Dow Inc, and ...",markets.businessinsider.com,2024-07-11 09:37:57+00:00,2024-07-11 16:01:56
244,Here's Why You Should Hold Onto CF Industries Stock for Now | Markets Insider,"Better-ranked stocks in the basic materials space include Carpenter Technology Corporation (NYSE:CRS), Axalta Coating Systems Ltd. (NYSE:AXTA) and ...",markets.businessinsider.com,2024-07-10 16:50:47+00:00,2024-07-11 16:01:56
245,Air Products (APD) Sells LNG Business to Honeywell for $1.81B | Nasdaq,"... Technology Corporation CRS, Eldorado Gold Corporation EGO,and Axalta Coating Systems Ltd. AXTA. Carpenter Technology and Eldorado Gold sport a ...",www.nasdaq.com,2024-07-11 15:10:04+00:00,2024-07-11 17:01:50
246,"Innospec (IOSP) Up 19% in a Year: What's Driving the Stock? - July 11, 2024 - Zacks",Axalta Coating Systems Ltd. (AXTA) - free report &gt;&gt;- Eldorado Gold ... Each of the company logos represented herein are trademarks of Microsoft ...,www.zacks.com,2024-07-11 14:01:13+00:00,2024-07-11 17:01:50
247,What Makes Kronos Worldwide (KRO) Stock a Solid Choice Right Now | Nasdaq,"... Technology Corporation CRS, Axalta Coating Systems Ltd. AXTA and Cabot Corporation CBT. Carpenter Technology currently carries a Zacks Rank #1.",www.nasdaq.com,2024-07-11 14:24:14+00:00,2024-07-11 19:01:50
248,Innospec (IOSP) Up 19% in a Year: What's Driving the Stock? - Yahoo Finance,"... Technology Corporation CRS, Eldorado Gold Corporation EGO and Axalta Coating Systems Ltd. AXTA. Carpenter Technology and Eldorado Gold sport a ...",finance.yahoo.com,2024-07-11 15:17:10+00:00,2024-07-11 23:01:52
249,"How to Find Highly-Ranked Value Stocks to Buy in July - July 11, 2024 - Zacks",Axalta Coating Systems Ltd. (AXTA) - free report &gt;&gt;- AdvanSix (ASIX) ... Each of the company logos represented herein are trademarks of Microsoft ...,www.zacks.com,2024-07-11 23:03:11+00:00,2024-07-12 01:01:57
250,"Global Solvent Free Epoxy Market 2024-2032 Market Leaders ,Key Players - The NRI News","... Limited, Axalta Coating Systems, ARDEX Group, Parex. The report also ... 3 Solvent Free Epoxy Company Profiles 4 Global Solvent Free Epoxy ...",www.thenrinews.com,2024-07-11 22:28:13+00:00,2024-07-12 01:01:57
251,How to Find Highly-Ranked Value Stocks to Buy in July - TradingView,H.B. Fuller also blew away fellow Chemical–Specialty stocks Axalta Coating Systems (AXTA) and AdvanSix (ASIX) in the last five years and past 12 ...,www.tradingview.com,2024-07-12 00:44:25+00:00,2024-07-12 04:01:53
252,"Smart Coatings Market Size, Share, Growth, Business Strategies and Forecast by 2032","Major Manufacturers Analyzed in Smart Coatings Market Research Report: 3M (U.S.), Akzo Nobel NV (Netherlands), Axalta Coating Systems LLC (U.S.) ...",www.thenrinews.com,2024-07-12 05:53:04+00:00,2024-07-12 11:01:51
253,Financial Fitness Check: Examining Axalta Coating Systems Ltd (AXTA)'s Key Ratios,"As a result, the insider received 553,215 and left with 19,420 shares of the company. Valuation Measures: Investors should consider key stock ...",dwinnex.com,2024-07-11 22:55:17+00:00,2024-07-12 11:01:51
254,Railway Coatings Market Size to Worth Around USD 462.9 Mn by 2031 | Akzo Nobel N.V. ...,The Sherwin-Williams Co. ☆ Axalta Coating Systems ☆ Weilburger Coatings GmbH ☆ Hempel A/S ☆ HSH Railway Finishes ☆ PPG Industries Inc. ☆ HELIOS,www.einnews.com,2024-07-12 13:43:49+00:00,2024-07-12 15:01:46
255,"Axalta Coating Systems Ltd. Share Price Target '$39.98', now 16.0% Upside Potential",The company has a market capitalization of 7.83B. The stock price for Paylocity Holding Corporation is $35.47 USD. The potential market cap would ...,www.directorstalkinterviews.com,2024-07-12 13:34:57+00:00,2024-07-12 15:01:46
256,"Industrial Coatings Market | Insights, Industry Outlook, Growing Trends - The NRI News","... Paint Holdings Co., Ltd., Henkel AG & Company, KGaA, Toefco Engineered Coating Systems, Inc., Beckers Group, Axalta Coating Systems, LLC.. Request ...",www.thenrinews.com,2024-07-12 11:32:09+00:00,2024-07-12 15:01:46
257,How to Find Highly-Ranked Value Stocks to Buy in July | Nasdaq,H. B. Fuller Company (FUL) : Free Stock Analysis Report- Axalta Coating Systems Ltd. (AXTA) : Free Stock Analysis Report- AdvanSix (ASIX) : Free ...,www.nasdaq.com,2024-07-12 08:07:01+00:00,2024-07-12 15:01:46
258,Flat Glass Coating Market to Witness Excellent Revenue Growth - openPR.com,"- Yantai Jialong Nano Industry Co., Ltd. These key players ... Automotive Paint & Coating Market: PPG Industries, BASF, Axalta Coating Systems.",www.openpr.com,2024-07-11 20:54:36+00:00,2024-07-12 15:01:46
259,"FMC Corp (FMC) Divests GSS Business to Envu for $350 Million - July 12, 2024 - Zacks.com",As the company concentrates on innovating products and services for the ... Axalta Coating Systems Ltd. (AXTA) - free report &gt;&gt;- Eldorado Gold ...,www.zacks.com,2024-07-12 14:32:08+00:00,2024-07-12 17:01:53
260,Zzoma Device Now Available via Parachute Health Platform - MyChesCo,"PHILADELPHIA, PA — Sleep Specialists, LLC, the company ... READ: Axalta Coating Systems Announces Leadership Changes in Strategy and Investor Relations.",www.mychesco.com,2024-07-12 14:26:07+00:00,2024-07-12 17:01:53
261,2X Appoints Lisa Cole as First Chief Marketing Officer - MyChesCo,This includes leading marketing campaigns using 6sense's Revenue AI platform and other AI-driven writing and design work. READ: Axalta Coating Systems ...,www.mychesco.com,2024-07-12 14:18:08+00:00,2024-07-12 17:01:53
262,Mutual of America Capital Management LLC Sells 2179 Shares of Agree Realty Co. (NYSE:ADC),"GSA Capital Partners LLP Buys 17,985 Shares of Infinera Co. (NASDAQ:INFN)- GSA Capital Partners LLP Buys Shares of 25,512 Axalta Coating Systems Ltd.",www.defenseworld.net,2024-07-12 17:25:02+00:00,2024-07-12 19:01:51
263,GSA Capital Partners LLP Buys Shares of 25512 Axalta Coating Systems Ltd. (NYSE:AXTA),"The fund bought 25,512 shares of the specialty chemicals company's stock, valued at approximately $877,000. Get Axalta Coating Systems alerts: Other ...",www.defenseworld.net,2024-07-12 13:40:57+00:00,2024-07-12 19:01:51
264,GSA Capital Partners LLP Makes New Investment in Axalta Coating Systems Ltd. (NYSE:AXTA),"The firm bought 25,512 shares of the specialty chemicals company's stock, valued at approximately $877,000. Get Axalta Coating Systems alerts: Sign Up.",www.marketbeat.com,2024-07-12 19:07:35+00:00,2024-07-12 23:01:51
265,ASE Education Foundation Recognizes Sponsors of 2024 ASE Instructor Training Conference,... Axalta Coating Systems; BendPak; CDX Learning Systems; Cengage Learning ... Company. Phone: 800-247-3199. Fax: 626-993-3998. Contact: Marianne ...,www.bodyshopbusiness.com,2024-07-12 23:59:47+00:00,2024-07-13 03:01:49
266,Nouryon appoints Lannon as executive VP and CFO - BIC Magazine,"Before Copeland, he held several senior positions in finance at Axalta Coating Systems, including five years as senior VP and CFO. Back to Search ...",www.bicmagazine.com,2024-07-12 19:39:35+00:00,2024-07-13 16:01:48
267,Offshore Corrosion Protection Market to Witness Growth Acceleration - TIMC,"... Axalta Coating Systems, Kansai Paint, The Sherwin-Williams Company, Aegion Corporation, Chase,. The study presents an evaluation of the factors ...",www.theindianmoviechannel.com,2024-07-14 11:01:37+00:00,2024-07-14 16:01:50
268,Salim Ramji Takes Helm as Vanguard's New CEO - MyChesCo,... company's mission to give investors the best ... READ: Axalta Coating Systems Announces Leadership Changes in Strategy and Investor Relations.,www.mychesco.com,2024-07-14 10:07:02+00:00,2024-07-14 16:01:50
269,"Automotive Coatings Market Boost Future Growth, Statistics, Growth Prediction and Forecast ...",Axalta Coating Systems. Regional Analysis for Automotive Coatings ... Small Business Telephone Systems- CAD- Cloud Computing Channel- CMS ...,www.whatech.com,2024-07-15 00:13:13+00:00,2024-07-15 04:01:50
270,Marine Coatings Market Demand And Growth Rate Forecast 2024-2032 | Taiwan News,Nippon Paint Marine Coatings Co. Ltd. KCC Corporation; The Sherwin-Williams Company; Axalta Coating Systems Ltd. BASF Coatings GmbH. Research ...,www.taiwannews.com.tw,2024-07-15 05:06:58+00:00,2024-07-15 06:01:49
271,Waterborne Coatings Market size was valued at USD 84.25 Bn. in 2022 and the total ... - WhaTech,RPM International Inc. 5. The Sherwin-Williams Company 6. Asian Paints Limited 7. Axalta Coating Systems LLC. 8. Nippon Paint Holdings Co.,www.whatech.com,2024-07-15 05:57:01+00:00,2024-07-15 10:01:54
272,﻿Paint Thinners Market Size Worth US$ 32.84 Billion by 2029 - openPR.com,"Chugoku Marine Paints, Ltd. • Axalta Coating Systems, LLC • Nippon Paint Holdings Co., Ltd. • Jotun Corp. • Kansai Paint Co. Ltd. • Hempel A/S",www.openpr.com,2024-07-15 10:28:50+00:00,2024-07-15 11:01:54
273,"Indian Paints and Coatings Market Developments, Key Players, Statistics and Outlook 2027",• Axalta Coating Systems • Kansai (Japan) • Asian Paints • Masco ... Small Business Telephone Systems- CAD- Cloud Computing Channel- CMS ...,www.whatech.com,2024-07-15 08:45:19+00:00,2024-07-15 11:01:54
274,"Paints And Coatings Market (2024-2033)- Size, Share, Growth, - openPR.com","... Inc., KCC Corporation, Axalta Coating Systems ltd., Diamond Vogel Paints, The Valspar Corporation, Asian Paints Limited, Kansai Paint Co. Ltd ...",www.openpr.com,2024-07-15 12:10:33+00:00,2024-07-15 14:01:50
275,Consumer Electronics Coatings Market Research Details Global Outlook and Forecast 2023-2032,"The global key manufacturers of Camouflage Coatings include AkzoNobel N.V., Axalta Coating Systems, Creative Coatings Co., Inc., DCL Corporation, ...",www.whatech.com,2024-07-15 12:08:37+00:00,2024-07-15 14:01:50
276,Waterborne Coatings Market size was valued at USD 84.25 Bn. in 2022 and the total ... - WhaTech,The Sherwin-Williams Company 6. Asian Paints Limited 7. Axalta Coating Systems LLC. 8. Nippon Paint Holdings Co. Ltd. 9. Kansai Paint Co. Ltd. 10 ...,www.whatech.com,2024-07-15 12:07:48+00:00,2024-07-15 14:01:50
