,Heading,Subheading,Publisher,Published,Found
298,Masco Continues to Deliver Strong Profit Margins Despite Softer End Market Demand,"... Company Reports. Masco Corp. Masco Corp. MAS: XNYS (USA). View Stock Summary. Morningstar Rating for Stocks, Fair Value, Economic Moat, Capital ...",www.morningstar.com,2024-08-01 00:37:15+00:00,2024-08-01 02:09:08
299,Owens Corning (OC) to Report Q2 Earnings: What's in Store? - Yahoo Finance,"... company's products. Yet, lower residential shingle roofing ... Masco Corporation MAS reported strong earnings for the second quarter ...",finance.yahoo.com,2024-07-31 18:09:49+00:00,2024-08-01 02:09:08
300,FleetOwner 500: Top 10 private manufacturing fleets revealed,"Masco. Total vehicles: 3,631; Top 500 rank: 52; 2024 Growth: -4 ... Company Logo. Privacy Preference Center. When you visit any website, it may ...",www.fleetowner.com,2024-08-01 12:30:34+00:00,2024-08-01 14:08:56
301,Masco Corp. stock underperforms Wednesday when compared to competitors,"Shares of Masco Corp. slumped 0.60% to $77.85 Wednesday, on what proved to be an all-around favorable trading session for the stock market, ...",www.marketwatch.com,2024-07-31 23:41:35+00:00,2024-08-01 14:08:56
302,Regal Rexnord (NYSE:RRX) Exceeds Q2 Expectations - The Globe and Mail,... company capitalizing on catalysts such as a new contract win or a ... Masco Corporation. Masonite. MI Windows and Doors. Optimum Window. PGT ...,www.theglobeandmail.com,2024-07-31 21:59:07+00:00,2024-08-01 14:08:56
303,"Gibraltar (ROCK) Q2 Earnings Miss, Up Y/Y, Sales View Lowered - July 31, 2024 - Zacks","Masco Corporation (MAS) - free report &gt;&gt;- Gibraltar Industries, Inc ... Each of the company logos represented herein are trademarks of Microsoft ...",www.zacks.com,2024-08-01 05:17:52+00:00,2024-08-01 17:09:18
304,Smart Bathroom Market to Reach $10882.1 Million by 2030 | At a CAGR of 11.2%,"... CO., Jaquar, Cera Sanitaryware Ltd., LIXIL Corporation, Pfister (Spectrum Brands), MASCO Corporation and Delta Faucet Company. Request For ...",www.einnews.com,2024-08-02 09:56:34+00:00,2024-08-02 15:09:22
305,Minnesota Marine Art Museum expands building and collection - Star Tribune,"Detroit-native Richard Manoogian, a prominent collector of American art, is heir to a faucet-manufacturing fortune derived from Masco Corporation ...",www.startribune.com,2024-08-02 04:42:27+00:00,2024-08-02 15:09:22
306,Quadrature Capital Ltd Sells 36600 Shares of Hudbay Minerals Inc. (NYSE:HBM),"The firm owned 39,900 shares of the mining company's stock after selling 36,600 shares during the quarter. ... MD Has $25.80 Million Position in Masco ...",www.defenseworld.net,2024-08-02 21:40:27+00:00,2024-08-02 23:08:54
307,Argus Research Remains a Buy on Masco (MAS) | Markets Insider,Argus Research analyst Chris Graja maintained a Buy rating on Masco (MAS – Research Report) yesterday. The company's shares opened t...,markets.businessinsider.com,2024-08-02 23:37:52+00:00,2024-08-03 03:09:00
308,Price T Rowe Associates Inc. MD Decreases Stock Holdings in Kulicke and Soffa Industries ...,Company insiders own 0.03% of the company's stock. Wall Street ... MD Has $25.80 Million Position in Masco Co. (NYSE:MAS)- NEXT HEADLINE ...,www.defenseworld.net,2024-08-02 20:24:56+00:00,2024-08-03 03:09:00
