,Heading,Subheading,Publisher,Published,Found
205,Commissioners mull AED purchase for county buildings,"“Between my talking to Cintas and Sheriff Sanders talking to Cintas, we ... Co., in the amount of $983,516. • Commissioners agreed to enter a ...",highlandcountypress.com,2024-07-11 18:59:14+00:00,2024-07-11 21:03:04
206,"The Brink's Company Declares Quarterly Dividend, Payable on September 3, 2024","... Company. +18.78%, 4.52B. CINTAS CORPORATION- Stock Cintas Corporation. +19.14%, 72.62B. JACOBS SOLUTIONS INC. Stock Jacobs Solutions Inc. +8.47% ...",www.marketscreener.com,2024-07-11 18:49:42+00:00,2024-07-11 21:03:04
207,Possible Bearish Signals With HCA Healthcare Insiders Disposing Stock - Simply Wall St,"... company which may ... Stock Analysis. With 64% institutional ownership, Cintas Corporation (NASDAQ:CTAS) is a favorite amongst the big guns.",simplywall.st,2024-07-11 17:48:57+00:00,2024-07-11 21:03:04
208,Cintas (CTAS) Reports Next Week: Wall Street Expects Earnings Growth - Yahoo Finance,Estimate revisions ahead of a company's earnings release offer clues to the business conditions for the period whose results are coming out. Our ...,au.finance.yahoo.com,2024-07-11 15:17:18+00:00,2024-07-11 21:03:04
209,Construction First Aid Kits Market 2024: Comprehensive Study by Top Key Players Acme ...,"Some of the top companies influencing this market are: Acme United, Johnson & Johnson, 3M, ZEE, Certified Safety, Cintas, REI, Lifeline, Honeywell ...",www.theindianmoviechannel.com,2024-07-11 15:57:39+00:00,2024-07-12 00:03:08
210,7 Stocks to Buy Before the S&amp;P 500 Hits 7000 - InvestorPlace,Cintas (CTAS): The company offers more than one million customers business supplies and safety equipment. Meta Platforms (META): A challenging ...,investorplace.com,2024-07-12 11:16:53+00:00,2024-07-12 15:03:00
211,"Janitorial Services Market Trends, Top Companies, Share, Growth And Forecast 2033","... Cintas Corporation, ABM Industries Inc., American Building Maintenance ... LinkedIn: https://in.linkedin.com/company/the-business-research-company",www.openpr.com,2024-07-12 09:05:02+00:00,2024-07-12 15:03:00
212,Cintas Corp. stock underperforms Thursday when compared to competitors despite daily gains,"Nvidia has been one of the best-performing stocks on Wall Street since 2023, amassing holdings in four companies along the way. More On MarketWatch.",www.marketwatch.com,2024-07-11 22:47:35+00:00,2024-07-12 15:03:00
213,Largest Cincinnati Area Janitorial Firms - The Business Journals,"Business name (Prior rank) URL, Address/ Phone, Total employees, Services offered, CEO / top executive. 1. Cintas Corp.1 cintas.com. 6800 Cintas Blvd.",www.bizjournals.com,2024-07-12 15:58:25+00:00,2024-07-12 18:03:01
214,"AptarGroup (ATR) Rewards Shareholders With 10% Dividend Hike - July 12, 2024 - Zacks",The company's shares have gained 33.6% in a year. The Zacks Consensus Estimate for Cintas' 2024 earnings is pegged at $14.96 per share. The consensus ...,www.zacks.com,2024-07-12 14:01:03+00:00,2024-07-12 18:03:01
215,JMG Corporation Limited Announces Resignation of Satish Kumar Grover as Non Executive ...,"JMG Corporation Limited is a management consulting company. Its ... CINTAS CORPORATION- Stock Cintas Corporation. +19.76%, 73.23B. JACOBS ...",www.marketscreener.com,2024-07-13 08:11:14+00:00,2024-07-13 09:03:04
216,"Earnings week ahead: BAC, GS, JNJ, TSM, UNH, ABT, UAL, NFLX, AXP and more - MSN","... Cintas Corporation (CTAS), Marsh & McLennan Companies (MMC), Textron (TXT) ... Also reporting: Halliburton Company (HAL), American Express Company ...",www.msn.com,2024-07-14 12:11:19+00:00,2024-07-14 16:03:02
217,Stocks to Buy: 3 Compounding Machines to Secure Your Financial Future | InvestorPlace,Cintas (CTAS): A well-diversified ... The company offers business supplies and safety equipments which result in steady revenue for the company.,investorplace.com,2024-07-14 17:34:12+00:00,2024-07-14 21:03:04
218,Stocks Poised for Higher Open - MSN,"Abbott Laboratories, Alaska Air Group, Blackstone, Cintas, D.R. Horton ... Business Insider. 14 ...",www.msn.com,2024-07-15 11:48:38+00:00,2024-07-15 15:02:59
219,"5 Things to Watch Next Week: Potter Mania, Brokers, Apple, Ballmer on Trial - AOL.com",TD AMERITRADE -- the company formed as the ... Cintas is the country's leading provider of uniform rentals and other corporate consumables.,www.aol.com,2024-07-15 09:49:46+00:00,2024-07-15 15:02:59
220,RBC downbeat on Cintas stock citing growth and margin concerns - Investing.com,"In light of RBC Capital Markets' recent downgrade of Cintas Corporation (NASDAQ:CTAS), it's worth noting that the company's financial health and ...",www.investing.com,2024-07-15 08:58:56+00:00,2024-07-15 15:02:59
221,Cintas downgraded at RBC Capital on peak employment (NASDAQ:CTAS) | Seeking Alpha,"They said the uniform rental company faces challenges as the labor market weakens. ... Cintas Corporation, Post. 722.71, 0.13%. CPRT, 55.54, 1.28%.",seekingalpha.com,2024-07-15 16:21:21+00:00,2024-07-15 18:03:08
222,"Body Protection Equipment Market Size Set to Double, Surpassing","(Canada), Ansell Ltd. (Australia), Cintas Corporation (US), Cooper Tire & Rubber Company (US), DowDuPont Inc. (US), Honeywell International Inc.",www.openpr.com,2024-07-15 15:33:23+00:00,2024-07-15 18:03:08
223,Cintas Corporation (CTAS) Hits Fresh High: Is There Still Room to Run? - Yahoo Finance,"Cintas (CTAS) is at a 52-week high, but can investors hope for more gains in the future? We take a look at the company's fundamentals for clues.",finance.yahoo.com,2024-07-15 14:41:56+00:00,2024-07-15 18:03:08
224,Validea Detailed Fundamental Analysis - CTAS - Nasdaq,CINTAS CORP (CTAS) is a large-cap growth stock in the Personal Services ... Company Logo. Do Not Sell or Share My Personal Data. When you visit ...,www.nasdaq.com,2024-07-15 14:22:26+00:00,2024-07-15 18:03:08
225,Cintas Named One of Selling Power's 60 Best Companies to Sell For in 2024 | Morningstar,Cintas Corporation helps more than one million businesses of all types and sizes get Ready™ to open their doors with confidence every day by providing ...,www.morningstar.com,2024-07-15 17:57:05+00:00,2024-07-15 21:02:59
226,Trump Media shares up 33% after assassination attempt - Yahoo Finance,Business Wire. Cintas Named One of Selling Power's 60 Best Companies to Sell For in 2024. 10 minutes ago. Investor's Business Daily. Nvidia Investors ...,ca.finance.yahoo.com,2024-07-15 17:39:01+00:00,2024-07-15 21:02:59
227,Cintas Named One of Selling Power's 60 Best Companies to Sell For in 2024 | Placera,The business services leader earns a spot on this prestigious list for the nineteenth year in a row. Cintas Corporation (Nasdaq: CTAS) has been ...,www.placera.se,2024-07-15 17:30:28+00:00,2024-07-15 21:02:59
228,Here's Why You Should Retain Norfolk Southern (NSC) Stock Now - MSN,The company's efforts to reduce greenhouse gas emissions are praiseworthy. ... Cintas Corporation (CTAS) Hits Fresh High: Is There Still Room to ...,www.msn.com,2024-07-15 17:17:27+00:00,2024-07-15 21:02:59
229,This BP Analyst Is No Longer Bullish; Here Are Top 5 Downgrades For Monday,RBC Capital analyst Ashish Sabadra downgraded Cintas Corporation CTAS from Outperform to Sector Perform and announced a price target of $725 ...,www.tradingview.com,2024-07-15 14:01:08+00:00,2024-07-15 21:02:59
230,"Morgan Stanley Downgrades BP to Equal-Weight, Lowers Price Target to $41.5",RBC Capital analyst Ashish Sabadra downgraded Cintas Corporation (NASDAQ:CTAS) from Outperform to Sector Perform and announced a price target of $725.,quantisnow.com,2024-07-15 22:13:40+00:00,2024-07-16 00:03:01
231,Stocks in play: Golden Minerals Company - Yahoo Finance,Business Wire. Cintas Named One of Selling Power's 60 Best Companies to Sell For in 2024. 7 minutes ago. Investor's Business Daily. Nvidia Investors ...,ca.finance.yahoo.com,2024-07-15 17:36:27+00:00,2024-07-16 00:03:01
232,Form 5 CINTAS CORP For: May 31 Filed by: FARMER SCOTT D - StreetInsider,"or Section 30(h) of the Investment Company Act of 1940. OMB APPROVAL. OMB Number: 3235-0362. Expires: January 31, 2014. Estimated average burden.",www.streetinsider.com,2024-07-16 01:03:04+00:00,2024-07-16 06:03:04
233,Cintas Named One of Selling Power's 60 Best Companies to Sell For in 2024 | Wire,"CINCINNATI--(BUSINESS WIRE)--Jul 15, 2024--. Cintas Corporation (Nasdaq: CTAS) has been recognized by Selling Power as one of the country's 60 ...",www.chronicle-tribune.com,2024-07-15 23:47:58+00:00,2024-07-16 06:03:04
234,Cintas Corp. stock outperforms competitors despite losses on the day - MarketWatch,"Company Close Updates. Cintas Corp. stock outperforms competitors despite losses on the day. Published: July 15, 2024 at 4:47 p.m. ET. By. MarketWatch ...",www.marketwatch.com,2024-07-15 21:44:44+00:00,2024-07-16 06:03:04
235,Stocks Poised for Higher Open - MSN,"Forty-five S&P 500 companies report earnings this week, including ... Abbott Laboratories, Alaska Air Group, Blackstone, Cintas, D.R. Horton ...",www.msn.com,2024-07-15 20:05:44+00:00,2024-07-16 06:03:04
236,"Chief Financial Officer Brown Matthew Charles was granted 83 shares, increasing direct ...",RBC Capital analyst Ashish Sabadra downgraded Cintas Corporation ... Company's first quarter 2024 results and second quarter and full year 2024 outlook.,quantisnow.com,2024-07-16 16:44:24+00:00,2024-07-16 18:02:54
237,Cincinnati Open unveils business partners for 2024 tournament,"Sponsors continuing their partnerships include Greater Cincinnati-based companies Cintas Corp., TriHealth, Cincinnati Children's Hospital and Prasco ...",www.bizjournals.com,2024-07-16 16:27:10+00:00,2024-07-16 18:02:54
238,These 3 Stocks are Decade Long Outperformers | Nasdaq,The company currently sports a 6% five-year annualized dividend ... Cintas Corporation (CTAS) : Free Stock Analysis Report- To read this ...,www.nasdaq.com,2024-07-16 16:13:35+00:00,2024-07-16 18:02:54
239,Cintas Named One Of Selling Power's 60 Best Companies To Sell For In 2024 - MarketScreener,Cintas Corporation helps more than one million businesses of all types and sizes get Ready to open their doors with confidence every day by providing ...,www.marketscreener.com,2024-07-16 15:48:27+00:00,2024-07-16 18:02:54
240,Cintas (CTAS) Gears Up to Report Q4 Earnings: What to Expect - MSN,"Cintas Corporation CTAS is scheduled to release fourth-quarter fiscal 2024 (ended May 31, 2024) results on Jul 18, before market open.",www.msn.com,2024-07-16 13:41:33+00:00,2024-07-16 18:02:54
241,High Visibility Clothing Global Market Report 2024 - openPR.com,"... Company, Cintas Corporation, Wolverine World Wide Inc., Ansell Ltd., Portwest LLC, Radian Group, Carhartt Inc., Delt - published on openPR.com.",www.openpr.com,2024-07-16 13:05:05+00:00,2024-07-16 18:02:54
242,"Cintas (CTAS) Gears Up to Report Q4 Earnings: What to Expect - July 16, 2024 - Zacks","The Zacks Consensus Estimate for the company's earnings has remained stable in the past 60 days. The company has a stellar earnings surprise history, ...",www.zacks.com,2024-07-16 12:31:57+00:00,2024-07-16 18:02:54
243,Cintas downgraded to Sector Perform from Outperform at RBC Capital - TipRanks.com,The firm believes a growth slowdown could also likely moderate the pace of company's margin expansion. RBC cites “peak employment” and a “peak ...,www.tipranks.com,2024-07-16 09:35:47+00:00,2024-07-16 18:02:54
244,"Maverik, HOP Shops Receive Best Restroom Nominations - CStore Decisions","In Cintas' 23rd annual America's Best Restroom contest, two c ... company wrote in a statement. “Neon lights, a spinning disco ball ...",cstoredecisions.com,2024-07-16 19:43:40+00:00,2024-07-16 21:02:57
245,Cintas Corp. stock underperforms Tuesday when compared to competitors despite daily gains,"closed $0.55 below its 52-week high ($726.00), which the company achieved on July 12th. The...",www.marketwatch.com,2024-07-16 21:37:07+00:00,2024-07-17 07:02:56
246,Minoan Group (LON:MIN) Trading Down 8% - Defense World,The company traded as low as GBX 0.58 ($0.01) and last traded at GBX ... Short Interest in Cintas Co. (NASDAQ:CTAS) Increases By 6.8%- Short ...,www.defenseworld.net,2024-07-17 09:45:55+00:00,2024-07-17 13:02:57
247,F&amp;C Commercial Property Trust (LON:FCPT) Stock Crosses Above Two Hundred Day ...,F&C Commercial Property Trust Limited operates as a property investment company in the United Kingdom. ... Short Interest in Cintas Co. (NASDAQ:CTAS) ...,www.defenseworld.net,2024-07-17 14:29:30+00:00,2024-07-17 16:02:53
248,"Zacks Investment Ideas feature highlights: Caterpillar, Domino's Pizza and Cintas","Consistent sales growth has aided the strong share performance, with the company's 17.6% five-year annualized dividend growth rate also keeping ...",finance.yahoo.com,2024-07-17 14:19:49+00:00,2024-07-17 16:02:53
249,Here's what to expect from Cintas's earnings | Markets Insider,Cintas reveals figures for Q4 on July 18.Analysts expect Cintas will ... The company is expected to report $2.47 billion. For the fiscal year ...,markets.businessinsider.com,2024-07-17 14:10:34+00:00,2024-07-17 16:02:53
250,These 3 Stocks are Decade Long Outperformers - MSN,"Cintas' products and services include uniforms, floor care, restroom supplies, first aid, and safety products, taking care of any business needs. The ...",www.msn.com,2024-07-16 15:40:19+00:00,2024-07-17 16:02:53
251,Hop Shops and Maverik Among Top 10 Best Restroom Finalists - NACS,"Cintas Corporation has opened voting for its 23<sup>rd</sup> annual America's Best ... United Refining Company Acquires Pump N' Pantry Jul 16, 2024; Onvo ...",www.convenience.org,2024-07-17 16:38:43+00:00,2024-07-17 18:02:54
252,"Should You Buy, Sell, or Hold SLB Stock Before Q2 Earnings? - MSN",Investors interested in Industrial Products stocks should always be looking to find the best-performing companies in the group. Cintas (CTAS) is a ...,www.msn.com,2024-07-17 16:11:48+00:00,2024-07-17 18:02:54
253,"Vericel Co. (NASDAQ:VCEL) CFO Joseph Anthony Mara, Jr. Sells 5000 Shares","Vericel Corporation, a commercial-stage biopharmaceutical company ... Short Interest in Cintas ...",www.defenseworld.net,2024-07-17 15:34:30+00:00,2024-07-17 18:02:54
254,"Leads Group - Jul 18, 2024 - Greeley Chamber of Commerce","Atmos Energy. Burris Company, Inc. Ghent Chevrolet Cadillac. U.S. Bank. Cintas Corporation. Kaiser Permanente. Flood and Peterson. Pepsi Beverages ...",business.greeleychamber.com,2024-07-16 22:55:55+00:00,2024-07-17 18:02:54
255,How to invest this earnings season - Morning Brew,Cboe Global Markets (CBOE); Cintas Corporation (CTAS); Apple (AAPL); Amphenol Corporation (APH); Federal Realty Investment Trust (FRT). —MR.,www.morningbrew.com,2024-07-17 19:02:47+00:00,2024-07-17 20:02:59
256,Cintas (MEX:CTAS) Float Percentage Of Total Shares Outstand - GuruFocus,All currency related amount are indicated in the company's associated stock exchange currency. Cintas (MEX:CTAS) Business Description. Industry.,www.gurufocus.com,2024-07-17 18:17:30+00:00,2024-07-17 20:02:59
257,"Pre-Market Earnings Report for July 18, 2024 : ABT, MMC, BX, CTAS, DHI, MTB, NVS, TXT ...","Cintas Corporation (CTAS)is reporting for the quarter ending May 31, 2024. The uniform company's consensus earnings per share forecast from the 10 ...",www.nasdaq.com,2024-07-17 20:16:42+00:00,2024-07-17 22:02:58
258,The Bankers Investment Trust (LON:BNKR) Sets New 12-Month High at $117.80,The company traded as high as GBX 117.80 ($1.53) and last traded at ... Short Interest in Cintas Co. (NASDAQ:CTAS) Increases By 6.8%- Short ...,www.defenseworld.net,2024-07-17 21:43:16+00:00,2024-07-18 00:02:56
259,Xavier to honor Trevon Bluiett by retiring his No. 5 jersey - 247 Sports,Trevon Bluiett's No. 5 jersey is going up in the rafters at the Cintas Center ... CBS Sports is a registered trademark of CBS Broadcasting Inc. Company ...,247sports.com,2024-07-17 19:44:41+00:00,2024-07-18 00:02:56
260,Cintas Stock Surges On Bullish Fiscal-Year Earnings Forecast | Investor's Business Daily,Nasdaq 100: Cintas stock jumped early Thursday after the company reported better than expected fiscal fourth-quarter earnings and revenue.,www.investors.com,2024-07-18 15:55:18+00:00,2024-07-18 17:02:56
261,Cintas's stock hits record high on upbeat earnings guidance (NASDAQ:CTAS) | Seeking Alpha,Cintas (NASDAQ:CTAS) on Thursday jumped as much 7.5% to touch a record high after the uniform-rental company reported better-than-expected ...,seekingalpha.com,2024-07-18 15:43:50+00:00,2024-07-18 17:02:56
262,Cintas (CTAS) Surpasses Q4 Earnings and Revenue Estimates - Nasdaq,"Over the last four quarters, the company has surpassed consensus EPS estimates four times. Cintas , which belongs to the Zacks Uniform and Related ...",www.nasdaq.com,2024-07-18 15:32:08+00:00,2024-07-18 17:02:56
263,3 Growth Stocks to Buy and Hold Forever | The Motley Fool,Accenture is a consulting company that helps its clients optimize their operations and create better value for their customers. Cintas provides a ...,www.fool.com,2024-07-18 15:21:23+00:00,2024-07-18 17:02:56
264,Cintas (CTAS) Achieves Record Highs with Strong Q4 Performance - GuruFocus,"New business remained robust, and retention rates were favorable. Cintas's revenue growth was accompanied by expanding margins, indicating strong ...",www.gurufocus.com,2024-07-18 15:20:30+00:00,2024-07-18 17:02:56
265,Cintas Corporation Announces Fiscal 2024 Fourth Quarter and Full Year Results,"Cintas Corporation, a leading provider of products and services that help businesses maintain their facilities and employee safety, has released ...",www.tradingview.com,2024-07-18 15:17:18+00:00,2024-07-18 17:02:56
266,Cintas Corp reports results for the quarter ended in May - Earnings Summary,The company reported quarterly net income of $414.32 million. Cintas Corp shares had risen by 2.8% this quarter and gained 19.4% so far this year.,www.xm.com,2024-07-18 15:07:52+00:00,2024-07-18 17:02:56
267,Cintas Corporation Reports Earnings Results for the Fourth Quarter and Full Year Ended ...,"Cintas Corporation reported earnings results for the fourth quarter and full year ended May 31, 2024. For the fourth quarter, the company reported ...",www.marketscreener.com,2024-07-18 14:50:09+00:00,2024-07-18 17:02:56
268,"Cintas Posts Upbeat Earnings, Joins CommScope Holding, Virtu Financial And Other Big ...","U.S. stocks were higher, with the Dow Jones index gaining around 150 points on Thursday. Shares of Cintas Corporation (NASDAQ:CTAS) rose during ...",quantisnow.com,2024-07-18 14:42:42+00:00,2024-07-18 17:02:56
269,"Cintas Posts Upbeat Earnings, Joins CommScope Holding, Virtu Financial And Other Big ...","Cintas reported fourth-quarter earnings per share of $3.99, beating the street view of $3.80. The company registered quarterly revenues of $2.471 ...",www.benzinga.com,2024-07-18 14:33:10+00:00,2024-07-18 17:02:56
270,"Cintas Beats Expectations With Strong Q4 Earnings, Sets Ambitious FY25 Revenue Target","Cintas Corporation (NASDAQ:CTAS) reported fourth-quarter earnings per share of $3.99, beating the street view of $3.80. The company registered ...",quantisnow.com,2024-07-18 14:14:39+00:00,2024-07-18 17:02:56
271,Cintas Issues FY25 Guidance - Markets Insider,"(RTTNews) - Cintas (CTAS) said, for fiscal 2025, the company expects EPS to be in the range of $16.25 to $16.75. Revenue is expected to be in the ...",markets.businessinsider.com,2024-07-18 14:08:22+00:00,2024-07-18 17:02:56
272,"Cintas Corp (CTAS) Q4 FY2024 Earnings: EPS Beats Estimates, Reve - GuruFocus","Additionally, Cintas provides facilities products such as entrance mats, mops, shop towels, hand sanitizers, and restroom supplies. The company's ...",www.gurufocus.com,2024-07-18 14:05:54+00:00,2024-07-18 17:02:56
273,Uniform rental firm Cintas forecasts annual profit above estimates - TradingView,Uniform rental firm Cintas Corp NASDAQ:CTAS forecast annual profit largely ... company were up about 2% in premarket trading.Steady employm…,www.tradingview.com,2024-07-18 13:54:25+00:00,2024-07-18 17:02:56
274,NEXGEL and Innovative Optics US Initiate Institutional Review Board (IRB) Study in ... - Stock Titan,"... company's revenue streams. Retail investors should note the timeline ... Cintas Corporation. Jun 11, 2024. NEXGEL and STADA Partner to Launch ...",www.stocktitan.net,2024-07-18 13:47:04+00:00,2024-07-18 17:02:56
275,"Cintas Corporation Q4 Income Rises, Beats Estimates - Nasdaq",(RTTNews) - Cintas Corporation (CTAS) released a profit for its fourth quarter that increased from last year and beat the Street estimates.,www.nasdaq.com,2024-07-18 13:22:38+00:00,2024-07-18 17:02:56
276,Cintas Issues FY25 Guidance - RTTNews,"Cintas (CTAS) said, for fiscal 2025, the company expects EPS to be in the range of $16.25 to $16.75. Revenue is expected to be in the range of ...",www.rttnews.com,2024-07-18 13:16:26+00:00,2024-07-18 17:02:56
277,Cintas: Fiscal Q4 Earnings Snapshot - Greenwich Time,"For the year, the company reported profit of $1.57 billion, or $15.15 per share. Revenue was reported as $9.6 billion. Cintas expects full-year ...",www.greenwichtime.com,2024-07-18 13:14:32+00:00,2024-07-18 17:02:56
278,Cintas: Fiscal Q4 Earnings Snapshot - The Washington Post,(CTAS) on Thursday reported fiscal fourth-quarter net income of $414.3 million. The Cincinnati-based company said it had net income of $3.99 per share ...,www.washingtonpost.com,2024-07-18 13:03:29+00:00,2024-07-18 17:02:56
279,Cintas posts Q4 earnings beat; Shares edge higher - Investing.com,"CINCINNATI - Cintas Corporation (NASDAQ:CTAS) reported a positive earnings surprise in its fiscal 2024 fourth quarter, with a $0.20 beat over ...",www.investing.com,2024-07-18 12:58:09+00:00,2024-07-18 17:02:56
280,Parabolic Rise of This Stock Shows No Signs of Slowing - sharewise,Cintas Corporation's (NASDAQ: CTAS) Q4 results and guidance prove its parabolic share price movement can continue. The results continue a trend ...,www.sharewise.com,2024-07-18 17:28:54+00:00,2024-07-18 19:03:09
281,Earnings Summary: Highlights of Cintas' (CTAS) Q4 2024 report | AlphaStreet,Uniform rental company Cintas Corporation (NASDAQ: CTAS) on Thursday reported an increase in revenues and earnings for the fourth quarter of 2024.,news.alphastreet.com,2024-07-18 17:19:59+00:00,2024-07-18 19:03:09
282,Cintas: A Powerhouse Stock Rallying On Continued Performance (NASDAQ:CTAS),"Cintas Corporation stock is rallying after a positive Q2 earnings report, with potential for further growth despite risks. Read more on CTAS stock ...",seekingalpha.com,2024-07-18 17:08:41+00:00,2024-07-18 19:03:09
283,Cintas Surpasses Q4 Earnings and Revenue Estimates | Markets Insider,"There are no easy answers to this key question, but one reliable measure that can help investors address this is the company's earnings outlook. Not ...",markets.businessinsider.com,2024-07-18 17:05:45+00:00,2024-07-18 19:03:09
284,"CTAS Stock Earnings: Cintas Beats EPS, Beats Revenue for Q4 2024 | InvestorPlace",Cintas reported earnings per share of $3.99. This was above the analyst estimate for EPS of $3.79.- The company reported revenue of $2.47 billion.,investorplace.com,2024-07-18 17:03:08+00:00,2024-07-18 19:03:09
285,"U.S. STOCKS Meta Platforms, Cintas, Toast - XM",** CommScope Holding Company Inc COMM.O: up 9.1% BUZZ - Jumps after $2.1 bln deal to sell two business units nL4N3JA13Z. ** Liberty Energy Inc LBRT ...,www.xm.com,2024-07-18 16:57:31+00:00,2024-07-18 19:03:09
286,"Hop Shops, Maverik Among 10 Finalists for Best Restroom Award - CSP Daily News","... Company News. Hop Shops, Maverik Among 10 Finalists for Best Restroom Award. In 23rd year, Cintas Corp. nationwide contest showcases 'commitment to ...",www.cspdailynews.com,2024-07-18 16:28:16+00:00,2024-07-18 19:03:09
287,"Cintas Beats Expectations With Strong Q4 Earnings, Sets Ambitious FY25 Revenue Target","Cintas Corporation exceeds earnings and revenue expectations for Q4 FY24, and projects ambitious growth for FY25.",www.benzinga.com,2024-07-18 14:10:42+00:00,2024-07-18 19:03:09
288,"Cintas (CTAS) Q4 Earnings &amp; Revenues Beat Estimates, View Up - Yahoo Finance","Cintas Corporation CTAS reported fourth-quarter fiscal 2024 (ended May 31, 2024) earnings of $3.99 per share, which beat the Zacks Consensus ...",finance.yahoo.com,2024-07-18 18:52:09+00:00,2024-07-18 21:03:00
289,Cintas Shares Hit 52-Week High After 4Q Earnings Beat Expectations - MarketWatch,By Chris Wack. Cintas shares were up 7% to $768.61 after the company reported fourth-quarter earnings that beat analysts' expectations.,www.marketwatch.com,2024-07-18 18:49:20+00:00,2024-07-18 21:03:00
290,Cintas Earnings: Company Finishes Fiscal 2024 on a Strong Note | Morningstar,"Wide-moat Cintas reported fiscal 2024 fourth-quarter results (ended May), with solid growth across all three business segments.",www.morningstar.com,2024-07-18 18:36:42+00:00,2024-07-18 21:03:00
291,Cintas Finishes Fiscal 2024 on a Strong Note | Morningstar,Business Strategy and Outlook. Cintas is the dominant provider in the $20 billion U.S. uniform rental/sales and related ancillary services industry.,www.morningstar.com,2024-07-18 18:28:57+00:00,2024-07-18 21:03:00
292,Cintas Corporation Provides Earnings Guidance for the Fiscal Year 2025 - MarketScreener,"Cintas Corporation provided earnings guidance for the fiscal year 2025. For fiscal 2025, revenue is expected to be in the range of $10.16 billion ...",www.marketscreener.com,2024-07-18 16:34:20+00:00,2024-07-18 21:03:00
293,3 Growth Stocks to Buy and Hold Forever - The Globe and Mail,"... Cintas's business. For the first nine months of fiscal 2024 ended Feb. 29, Cintas saw revenue continue to climb, increasing by 9.1% year over year ...",www.theglobeandmail.com,2024-07-18 15:26:23+00:00,2024-07-18 21:03:00
294,S&amp;P 500 Gains and Losses Today: Domino's Pizza Stock Melts Down After Sales Miss,"Cintas (CTAS), which supplies uniforms and other business products, topped sales and profit estimates for its fiscal fourth quarter. The company ...",www.investopedia.com,2024-07-18 21:24:11+00:00,2024-07-18 22:02:58
295,Maximilian Motorsports: Chehalis auto shop a finalist for 'America's Best Restroom',"... business is currently a finalist in a national competition offered by Cintas Corporation. The business, which is owned by Maximilian Macdonald and ...",.google.com,2024-07-18 20:11:19+00:00,2024-07-18 22:02:58
296,Uniform rental firm Cintas forecasts annual profit above estimates - XM,"... company's primary customer base, supported revenue amid a wider slowdown in job growth in the United States. Cintas alsobenefited from cross ...",www.xm.com,2024-07-18 19:47:01+00:00,2024-07-18 22:02:58
297,Cintas Shares Hit a Record High Thursday—Here's Why - Investopedia,"CFO Mike Hansen said Cintas benefited from both new customers and strength with existing ones, as well as supply chain improvements. The company made ...",www.investopedia.com,2024-07-18 22:14:08+00:00,2024-07-19 00:02:54
298,Cintas Shares Hit 52-Week High After 4Q Earnings Beat Expectations - MarketWatch,By Chris Wack Cintas shares were up 7% to $768.61 after the company reported fourth-quarter earnings that beat analysts' expectations.,www.marketwatch.com,2024-07-18 18:03:28+00:00,2024-07-19 00:02:54
299,Cintas Corporation (CTAS) Q4 2024 Earnings Call Transcript | Seeking Alpha,"Cintas Corporation (NASDAQ:NASDAQ:CTAS) Q4 2024 Results Conference Call July 18, 2024 10:00 AM ETCompany ParticipantsJared Mattingley - VP and ...",seekingalpha.com,2024-07-19 01:02:43+00:00,2024-07-19 03:02:52
300,Parabolic Rise of This Stock Shows No Signs of Slowing - MarketBeat,"Cintas had another solid quarter and raised its guidance, sending shares up by 5%, extending a rally that will continue indefinitely.- Business growth ...",www.marketbeat.com,2024-07-18 21:47:35+00:00,2024-07-19 03:02:52
301,U.S. Small Caps Closed Down Thursday; Domino's Pizza Fell Furthest | Barron's,"Cintas Corp. (CTAS) rounded out the top three leaders on Thursday, with ... Copyright © 2024 Dow Jones & Company, Inc. All Rights Reserved ...",www.barrons.com,2024-07-18 20:24:28+00:00,2024-07-19 03:02:52
302,"Cintas (CTAS) Reports Q4 Earnings: What Key Metrics Have to Say - July 18, 2024 - Zacks","While the top- and bottom-line numbers for Cintas (CTAS) give a sense of how the business performed in the quarter ended May 2024, ...",www.zacks.com,2024-07-18 18:42:07+00:00,2024-07-19 03:02:52
303,Cintas: Fiscal Q4 Earnings Snapshot - Barchart.com,The Cincinnati-based company said it had net income of $3.99 per share. The results beat Wall Street expectations. The average estimate of 10 analysts ...,www.barchart.com,2024-07-18 17:40:09+00:00,2024-07-19 03:02:52
304,US Equities Markets End Lower Thursday as Markets Evaluate Corporate Earnings - MSN,* Cintas (CTAS) shares rose 5.4% after the company's fiscal fourth-quarter earnings topped market estimates. * Domino's Pizza (DPZ) was down ...,www.msn.com,2024-07-18 21:25:17+00:00,2024-07-19 05:02:54
305,CTAS Earnings: Cintas Hits a New 52-Week High on Upbeat Q4 Results - TipRanks.com,Cintas ($CTAS) stock gained 5.4% yesterday and hit a new 52-week high of $773.78. The upside came after the company delivered better-than-expected ...,www.tipranks.com,2024-07-19 06:02:50+00:00,2024-07-19 07:02:56
306,Cintas Outshines Peers with Strong Q4 and Promising FY2025 Outlook - Markets Insider,"Cintas (CTAS) Company Description: Founded in 1968, Ohio-based Cintas Corp. provides corporate identity uniforms through rental and sales programs ...",markets.businessinsider.com,2024-07-19 00:12:04+00:00,2024-07-19 07:02:56
307,"Cintas Corporation: Still A Bad Fit, Even In Light Of Great News","Cintas Corporation saw its shares spike by 5.4% after positive Q4 results and strong 2025 guidance from management.- Revenue, profits, and cash flows ...",seekingalpha.com,2024-07-19 06:28:34+00:00,2024-07-19 09:02:47
