,Heading,Subheading,Publisher,Published,Found
206,"Concurrent Investment Advisors LLC Acquires New Shares in Sterling Infrastructure, Inc ...","BOKF NA now owns 138,109 shares of the construction company's stock worth $12,144,000 after purchasing an additional 491 shares during the last ...",www.marketbeat.com,2024-07-15 21:26:42+00:00,2024-07-15 22:12:53
207,Sterling Infrastructure (NASDAQ:STRL) Shares Up 6.4% - MarketBeat,"SG Americas Securities LLC now owns 36,338 shares of the construction company's stock worth $4,300,000 after buying an additional 26,521 shares during ...",www.marketbeat.com,2024-07-15 20:53:13+00:00,2024-07-16 00:13:09
208,LSV Asset Management Has $973000 Position in ACNB Co. (NASDAQ:ACNB),"LSV Asset Management Reduces Stake in Sterling Infrastructure, Inc. (NASDAQ:STRL)- LSV Asset Management Has $239,000 Holdings in Huntsman Co. (NYSE ...",www.defenseworld.net,2024-07-15 23:01:04+00:00,2024-07-16 05:13:05
209,Oppenheimer &amp; Co. Inc. Grows Holdings in First Trust Nasdaq Artificial Intelligence and ...,"... company in its most recent 13F filing with the Securities and Exchange ... Buys 1,026 Shares of Sterling Infrastructure, Inc. (NASDAQ:STRL) ...",www.defenseworld.net,2024-07-16 11:09:16+00:00,2024-07-16 13:12:27
210,Is this FTSE 100 company a no-brainer buy? | The Motley Fool UK,"The Safety segment, in particular, addresses growing global concerns about security and infrastructure protection. ... sterling even if the stock price ...",www.fool.co.uk,2024-07-16 11:08:59+00:00,2024-07-16 13:12:27
211,"Oppenheimer &amp; Co. Inc. Sells 712 Shares of Boston Properties, Inc. (NYSE:BXP)","Boston Properties, Inc (NYSE: BXP) (BXP or the Company) is the largest ... Buys 1,026 Shares of Sterling Infrastructure, Inc. (NASDAQ:STRL) ...",www.defenseworld.net,2024-07-16 10:50:17+00:00,2024-07-16 13:12:27
212,BluSmart raises $24mln in Pre-Series B funding round to power its expansion plans,"... infrastructure, mobility & technology business to “Decarbonize Mobility at Scale”. ... Sterling steady near recent highs a day ahead of key ...",www.zawya.com,2024-07-16 10:40:47+00:00,2024-07-16 13:12:27
213,Peering Into Sterling Infrastructure's Recent Short Interest - Benzinga,... Sterling Infrastructure's. STRL. short percent of float has risen 4.19% since its last report. The company recently reported that it has 1.55 ...,www.benzinga.com,2024-07-16 13:50:59+00:00,2024-07-16 15:12:36
214,The future of digital payments: emerging technologies and opportunities - Ventures Africa,"Companies like Zone, Africa's fastest growing payment infrastructure company ... Sterling One Foundation, LASG, United Nations, MTN Nigeria ...",venturesafrica.com,2024-07-16 13:28:28+00:00,2024-07-16 15:12:36
215,2 dividend growth stocks to consider buying before the King's Speech! | The Motley Fool UK,It's a good omen for construction companies going forwards. Snedden ... Exchange rate charges may adversely affect the value of shares in sterling terms ...,www.fool.co.uk,2024-07-16 13:02:22+00:00,2024-07-16 15:12:36
216,"Oppenheimer &amp; Co. Inc. Buys 1026 Shares of Sterling Infrastructure, Inc. (NASDAQ:STRL)","Read Oppenheimer & Co. Inc. Buys 1026 Shares of Sterling Infrastructure, Inc. (NASDAQ:STRL) at Defense World.",www.defenseworld.net,2024-07-16 12:36:40+00:00,2024-07-16 15:12:36
217,"Africa REN launches construction of Walo storage, its pioneering energy storage project in ...",Direct Link. Tangerine. Elsewhere on Ventures. Business- Sterling One foundation announces Afreximbank as strategic partner for Africa Social impact ...,venturesafrica.com,2024-07-16 16:15:07+00:00,2024-07-16 19:12:30
218,SilverCrest Metals Inc. Expected to Post FY2024 Earnings of $0.94 Per Share (TSE:SIL),"The company reported C$0.31 earnings per share (EPS) for the quarter ... Buys 1,026 Shares of Sterling Infrastructure, Inc. (NASDAQ:STRL) ...",www.defenseworld.net,2024-07-16 14:02:13+00:00,2024-07-16 21:12:26
219,"Projects: Delta Gov expresses satisfaction with Julius Berger, as Warri, PH Aba residents ...","Meanwhile, it was a season of praises for leading engineering construction company ... Sterling Bank (85) Zainab Ahmed (116) Zenith Bank (223) ...",hallmarknews.com,2024-07-16 13:31:50+00:00,2024-07-16 21:12:26
220,Sterling Infrastructure (STRL) Gains But Lags Market: What You Should Know,"Elsewhere, the Dow gained 1.85%, while the tech-heavy Nasdaq added 0.2%. The civil construction company's shares have seen an increase of 8.4% over ...",finance.yahoo.com,2024-07-16 23:59:54+00:00,2024-07-17 01:12:21
221,"MercadoLibre (MELI) Stock Sinks As Market Gains: What You Should Know - July 16, 2024",Sterling Infrastructure (STRL) Gains But Lags Market: What You Should Know ... Each of the company logos represented herein are trademarks of Microsoft ...,www.zacks.com,2024-07-16 22:55:41+00:00,2024-07-17 01:12:21
222,Investors Buy Large Volume of Call Options on NuScale Power (NYSE:SMR),"Oppenheimer & Co. Inc. Buys 1,026 Shares of Sterling Infrastructure, Inc. (NASDAQ:STRL)- Oppenheimer & Co. Inc. Acquires New Shares in Invitation ...",www.defenseworld.net,2024-07-16 19:24:43+00:00,2024-07-17 01:12:21
223,Kreate's Half year Report: positive profitability development revenue decreased as expected,"Kreate Group Oyj is a Finland-based infrastructure construction company ... STERLING INFRASTRUCTURE, INC. Stock Sterling Infrastructure, Inc. + ...",www.marketscreener.com,2024-07-16 06:08:01+00:00,2024-07-17 04:12:29
224,Sterling rises after higher-than-expected UK services inflation - ZAWYA,Sterling rose to as much as $1.29895 was last up 0.08% against the dollar at $1.298.,www.zawya.com,2024-07-17 07:13:40+00:00,2024-07-17 11:12:20
225,Sterling Holiday Resorts expands footprint in India's Rajasthan with new property,The 67-key Sterling Aravalli Udaipur in Rajasthan has been purpose-built to serve as a destination wedding venue.,finance.yahoo.com,2024-07-17 01:27:35+00:00,2024-07-17 11:12:20
226,Sterling steady near recent highs a day ahead of key inflation data - ZAWYA,"British inflation data for June is due Wednesday, and will guide expectations of whether the Bank of England will cut rates at its August meeting.",www.zawya.com,2024-07-16 22:38:18+00:00,2024-07-17 11:12:20
227,Sterling needs more than higher UK rates to stay in the fast lane - Reuters,"The pound hit its highest in a year on Wednesday, driven by investors who are scrambling for juicier returns as global interest rates start to ...",www.reuters.com,2024-07-17 11:58:20+00:00,2024-07-17 13:12:31
228,"Yen jumps on suspected intervention, sterling hits one-year high",Bank of Japan data released on Tuesday suggested Tokyo may have spent 2.14 trillion yen ($13.5 billion) by stepping into the currency market on Friday ...,www.zawya.com,2024-07-17 10:42:33+00:00,2024-07-17 16:12:26
229,Sterling Infrastructure (STRL) Gains But Lags Market: What You Should Know | Nasdaq,"Sterling Infrastructure (STRL) closed the most recent trading day at $129.46, moving +0.15% from the previous trading session.",www.nasdaq.com,2024-07-16 23:50:56+00:00,2024-07-17 16:12:26
230,"Sterling (STRL) Up 47.2% YTD on Infrastructural Push: What's Next? - July 17, 2024 - Zacks","Even the stock is trading higher than companies like Primoris Services Corporation ( PRIM Quick Quote PRIM - Free Report) , Granite Construction ...",www.zacks.com,2024-07-17 16:01:05+00:00,2024-07-17 17:12:28
231,"Yen jumps on possible intervention, sterling hits one-year high - The Economic Times",Infrastructure- Policy- Industry- Politics- ET Explains- Company- Corporate ... Sterling strengthened 0.39% to $1.3016 and hit a one-year high ...,m.economictimes.com,2024-07-17 15:55:36+00:00,2024-07-17 17:12:28
232,Wren Sterling expands office network with significant acquisition - Insider Media,Financial planning business Wren Sterling has expanded its network with the acquisition of a firm which advises 500 families with approximately ...,www.insidermedia.com,2024-07-17 15:54:32+00:00,2024-07-17 17:12:28
233,"4,072 Shares in Sterling Infrastructure, Inc. (NASDAQ:STRL) Acquired by Inspire Investing LLC","Hennessy Advisors Inc. now owns 440,200 shares of the construction company's stock valued at $48,558,000 after purchasing an additional 74,500 shares ...",www.marketbeat.com,2024-07-17 14:09:46+00:00,2024-07-17 17:12:28
234,"Janney Montgomery Scott LLC Lowers Position in Sterling Infrastructure, Inc. (NASDAQ:STRL)",Hedge funds and other institutional investors own 80.95% of the company's stock. Sterling Infrastructure Stock Up 0.1 %. STRL opened at $129.46 on ...,www.defenseworld.net,2024-07-17 13:47:32+00:00,2024-07-17 17:12:28
235,Indian Corporate Bonds dealt-Oct 19 | Reuters,Sterling needs more than higher UK rates to stay in the fast lane 11 ... INFRASTRUCTURE DEV FIN CO. LTD - 14-Nov-16 100.0000 9.1400 2400.00 ...,www.reuters.com,2024-07-17 12:58:22+00:00,2024-07-17 17:12:28
236,Disparity in cyber protection between head office and branches concerns 48% of geo ... - ZAWYA,"... company's infrastructure from any location. Therefore, it's important ... Yen jumps on suspected intervention, sterling hits one-year high. 3 ...",www.zawya.com,2024-07-17 12:39:12+00:00,2024-07-17 17:12:28
237,Final Results | Company Announcement - Investegate,Infrastructure software companies generally ... Company's operating expenses are paid and the Company's shares are denominated in Sterling.,www.investegate.co.uk,2024-07-17 12:03:01+00:00,2024-07-17 17:12:28
238,Sterling needs more than higher UK rates to stay in the fast lane - Yahoo Finance,... infrastructure projects. RALLIES EVERYWHERE. The rally in ... TSM Taiwan Semiconductor Manufacturing Company Limited. 186.04 +0.82 (+0.44%).,finance.yahoo.com,2024-07-17 11:23:24+00:00,2024-07-17 17:12:28
239,Where Food Comes From (NASDAQ:WFCF) Stock Crosses Below Two Hundred Day ...,"Janney Montgomery Scott LLC Lowers Position in Sterling Infrastructure, Inc. Robert Half Inc.",www.defenseworld.net,2024-07-17 15:18:22+00:00,2024-07-17 19:12:17
240,Sterling (STRL) Up 47.2% YTD on Infrastructural Push: What's Next? - Yahoo Finance,"The company's largest and most ... Sterling Infrastructure, Inc. Image Source: Sterling Infrastructure, Inc. ADVERTISEMENT. Advertisement.",finance.yahoo.com,2024-07-17 19:02:41+00:00,2024-07-17 21:12:39
241,Sterling (STRL) Up 47.2% YTD on Infrastructural Push: What's Next? | Nasdaq,"The company's largest and most profitable segment, E-Infrastructure, witnessed a 12% increase in operating income in first-quarter 2024 compared to ...",www.nasdaq.com,2024-07-17 21:08:56+00:00,2024-07-17 23:12:26
242,"Stock Radar: Asian Paints, Aditya Birla Money, Just Dial, Airtel, Paytm in focus on Thursday","... Infrastructure, Sagar Cements, Shoppers Stop, South Indian Bank, Swaraj Engines, Sterling ... The company held a 33.17% market share of wireless ...",www.tradingview.com,2024-07-17 17:41:46+00:00,2024-07-17 23:12:26
243,"Q1 results today: 45 companies including Infosys, JSW Infrastructure to declare earnings on July 18","... Infrastructure, Roselabs Finance, Sagar Cements, Sellwin Traders, Shoppers Stop, South Indian Bank, Swaraj Engines, Sterling and Wilson Renewable ...",www.livemint.com,2024-07-18 02:59:42+00:00,2024-07-18 04:12:19
244,Sterling Infrastructure (NASDAQ:STRL) Stock Price Down 7.2% - MarketBeat,"Covestor Ltd now owns 867 shares of the construction company's stock worth $96,000 after acquiring an additional 485 shares during the last quarter.",www.marketbeat.com,2024-07-18 00:40:51+00:00,2024-07-18 04:12:19
245,Sterling and Wilson Renewable Energy reports Rs 4.8 cr profit in Q1 - ET EnergyWorld,"It had clocked a net loss of Rs 95.32 crore in the year-ago period, the company said in an exchange filing. The company's total income rose to Rs ...",energy.economictimes.indiatimes.com,2024-07-18 16:00:49+00:00,2024-07-18 17:12:27
246,Sterling &amp; Wilson Renewable Q1 Results: Net profit at Rs 4.83 crore vs loss a year ago,Infrastructure- Policy- Industry- Politics- ET Explains- Company- Corporate ... Reliance New Energy Ltd backed Sterling and Wilson Renewable ...,m.economictimes.com,2024-07-18 15:09:38+00:00,2024-07-18 17:12:27
247,Kaye Ceille Named Chief Executive Officer of Sterling Site Access Solutions | Wire,"Sterling Site Access Solutions, LLC (“Sterling”), a leader in sustainable site access solutions, today announced Kaye Ceille as the company's CEO.",www.chronicle-tribune.com,2024-07-18 14:40:27+00:00,2024-07-18 17:12:27
248,Kaye Ceille Named Chief Executive Officer of Sterling Site Access Solutions - Morningstar,"... infrastructure, and energy end markets, helping them ... Sterling's flagship product, TerraLam CLT, serves as the foundation of the company's ...",www.morningstar.com,2024-07-18 14:09:16+00:00,2024-07-18 17:12:27
249,"SG Americas Securities LLC Buys 8390 Shares of Sterling Infrastructure, Inc. (NASDAQ:STRL)","The firm owned 9,817 shares of the construction company's stock after acquiring an additional 8,390 shares during the period. SG Americas Securities ...",www.defenseworld.net,2024-07-18 11:51:51+00:00,2024-07-18 17:12:27
250,"Stocks in Focus: Asian Paints, Tata Power, IREDA, Zee Entertainment, and Others","... Infrastructure, Gopal Snacks, Mastek, Rallis India, Reliance Industrial Infrastructure, Sagar Cements, Shoppers Stop, Sterling ... company, has ...",www.equitypandit.com,2024-07-18 17:32:08+00:00,2024-07-18 19:12:37
251,"Sterling Infrastructure, Inc. (NASDAQ:STRL) Shares Bought by SG Americas Securities LLC","New York State Teachers Retirement System now owns 2,711 shares of the construction company's stock worth $299,000 after buying an additional 111 ...",www.marketbeat.com,2024-07-18 15:48:05+00:00,2024-07-18 19:12:37
252,Stock Traders Purchase High Volume of Call Options on GitLab (NASDAQ:GTLB),"Needham & Company LLC restated a “hold” rating on shares of ... SG Americas Securities LLC Buys 8,390 Shares of Sterling Infrastructure, Inc.",www.defenseworld.net,2024-07-18 11:51:57+00:00,2024-07-18 19:12:37
253,Sterling and Wilson Renewable Energy reports Rs 4.8 cr profit in Q1 - The Economic Times,Sterling and Wilson Renewable Energy Ltd reported a Rs 4.83 crore net ... Infrastructure- Policy- Industry- Politics- ET Explains- Company.,economictimes.indiatimes.com,2024-07-18 10:13:12+00:00,2024-07-18 19:12:37
254,Sterling needs more than higher UK rates to stay in the fast lane | Forex News,"... infrastructure projects. RALLIES EVERYWHERE. The rally in sterling has been broad, driving the euro , which fell 0.1% to 83.93 pence, on Wednesday ...",www.lse.co.uk,2024-07-18 20:11:22+00:00,2024-07-18 21:12:34
255,Kaye Ceille Named Chief Executive Officer of Sterling Site Access Solutions | Business Wire,"Sterling serves a blue-chip customer base, including asset owners and contractors in the power transmission & distribution, civil infrastructure ...",www.businesswire.com,2024-07-19 02:23:22+00:00,2024-07-19 04:12:20
256,Chicago's Prudential Plaza Lands Second Tenant Since Rolling Out Major Upgrades,Infrastructure consulting firm AECOM is moving its Chicago office to ... Wanxiang and Chicago-based Sterling Bay bought Prudential Plaza for ...,www.costar.com,2024-07-19 00:28:38+00:00,2024-07-19 04:12:20
257,Sterling needs more than higher UK rates to stay in the fast lane - SWI swissinfo.ch,(Corrects July 17 analysis to change company name to BNY from BNY Mellon in paragraph 7) ... infrastructure projects. RALLIES EVERYWHERE. The rally in ...,www.swissinfo.ch,2024-07-19 05:29:15+00:00,2024-07-19 08:12:24
258,3 Overlooked Infrastructure Stocks You'll Regret Not Buying in 2024 - InvestorPlace,Sterling Infrastructure (STRL): The company's record backlog of $2.42 billion provides ample visibility out into 2025. Overlooked Infrastructure ...,investorplace.com,2024-07-19 10:17:01+00:00,2024-07-19 11:12:14
259,Samantha-Anne Horwitch Nadolny: Driving Innovative Progress in Construction and Energy,"She also served as Corporate Counsel at Sterling Infrastructure (NTSE: STRL, formerly Sterling Construction Company) in Woodlands, Texas. Samantha ...",ciolook.com,2024-07-19 13:47:32+00:00,2024-07-19 16:12:33
260,Newly minted S&amp;P 500 stock CrowdStrike just crashed! Here's why - The Motley Fool,"It's a system relied upon by countless companies, making the business a critical player in modern IT infrastructure. ... sterling even if the stock ...",www.fool.co.uk,2024-07-19 12:55:08+00:00,2024-07-19 16:12:33
261,Forbes Advisor names top 10 small-cap stocks — - 19.07.2024 - Kursiv Media Kazakhstan,"Sterling Infrastructure, with a market capitalization of nearly $3.5 billion, specializes in civil infrastructure construction, from homes and bridges ...",kz.kursiv.media,2024-07-19 10:43:55+00:00,2024-07-19 16:12:33
262,Sterling needs more than higher UK rates to stay in the fast lane | Kitco News,... company name to BNY from BNY Mellon in paragraph 7). The pound hit its ... infrastructure projects. RALLIES EVERYWHERE. The rally in sterling ...,www.kitco.com,2024-07-19 01:22:23+00:00,2024-07-19 16:12:33
263,Form 487 FT 11577 - StreetInsider,"We are a public accounting firm registered with the Public Company ... 3.32% 19 264.71 5,029 STRL Sterling Infrastructure Inc. * 3.31% 43 ...",www.streetinsider.com,2024-07-19 15:44:16+00:00,2024-07-19 17:12:39
264,Top 10 Renewable Energy Companies in India - Business Outreach Magazine,"... construction services for solar products, and ... 835 (2023). Sterling and Wilson Renewable Energy. Image Credit- Sterling and Wilson Solar Limited.",www.businessoutreach.in,2024-07-19 12:05:15+00:00,2024-07-19 17:12:39
265,ICICI Pru Value Discovery Fund vs. Bandhan Sterling Value Fund: Which Adds More ... - PersonalFN,"Investing in sectoral funds may offer benefits from the growth potential of the underlying sector, such as infrastructure ... Company, % Assets ...",www.personalfn.com,2024-07-19 16:49:07+00:00,2024-07-19 19:12:28
266,"Koshinski Asset Management Inc. Sells 4,822 Shares of Sterling Infrastructure, Inc. (NASDAQ:STRL)",Institutional investors own 80.95% of the company's stock. Sterling Infrastructure Stock Performance. Shares of STRL traded up $0.03 during midday ...,www.marketbeat.com,2024-07-19 16:36:02+00:00,2024-07-19 19:12:28
267,Sterling's Gains Pause After Mixed Data - Yahoo Finance,... construction and infrastructure. The honeymoon for the new government ... This Billionaire Founder Sold Over $13 Billion of His Company's Stock This ...,finance.yahoo.com,2024-07-19 15:17:34+00:00,2024-07-19 21:12:18
268,Loan Secured For Mason Gray At 959 Sterling Place In Crown Heights - New York YIMBY,"... Infrastructure- Manufacturing- Mixed ... Invictus Real Estate Partners, a New York-based vertically integrated real estate private equity company ...",newyorkyimby.com,2024-07-20 12:12:44+00:00,2024-07-20 17:12:31
269,Sterling Construction (STRL) Flourishes Amid the Infrastructure Surge - TipRanks.com,"Sterling Infrastructure ($STRL), a company with expertise in varied sectors like heavy civil construction, transport, and e-infrastructure, ...",www.tipranks.com,2024-07-22 12:19:31+00:00,2024-07-22 16:12:24
270,BluPine Secures ₹4.36 Billion for a 120 MW Solar Project in Gujarat - Mercom India,... infrastructure companies. With an investment of $800 million from Actis ... Sterling and Wilson Swings to Q1 Profit on Strong Domestic EPC Demand.,www.mercomindia.com,2024-07-22 11:24:42+00:00,2024-07-22 16:12:24
271,First Solar Opens Plant for Thin Film and Tandem PV Modules in Ohio - Mercom India,The center is part of a broader $500 million investment in R&D infrastructure by First Solar. The company ... Sterling and Wilson Swings to Q1 Profit on ...,www.mercomindia.com,2024-07-22 10:42:00+00:00,2024-07-22 16:12:24
272,Sterling and Wilson Renewable Energy records a profit of Rs 48.3 million in first quarter of 2024-25,"The company's total income has increased by 77.64 per cent to Rs 9,278.9 million during quarter ended June 2024 from Rs 5,223.5 million recorded in ...",powerline.net.in,2024-07-22 10:34:21+00:00,2024-07-22 16:12:24
273,UK's FTSE 100 Index Joins European Rally as China Cuts Rates - TradingView,"... sterling on BT Group (BT-A.L), citing the telecommunications company's ... infrastructure investors led by Global Infrastructure Partners and KKR ...",www.tradingview.com,2024-07-22 16:13:05+00:00,2024-07-22 18:12:20
274,"Sterling struggles for direction ahead of data, long positions at record high - Yahoo Finance","She and Prime Minister Keir Starmer have ruled out increases in the rates of income tax, corporation tax and value-added tax, leaving her little room ...",uk.finance.yahoo.com,2024-07-22 15:47:03+00:00,2024-07-22 18:12:20
275,"Green Stocks July 22: After Rise In Q1 Profits, Shakti Pumps Stock Price Grows 5%","Sterling and Wilson Renewable Energy Ltd ... BluPine Energy, a renewable energy services company established in India by global infrastructure investor ...",www.saurenergy.com,2024-07-22 10:56:22+00:00,2024-07-22 18:12:20
276,Autostrade Meridionali closes six-month period with declining loss - MarketScreener,"Autostrade Meridionali SpA is an Italy-based company primarily engaged in the transportation infrastructure industry. ... STERLING INFRASTRUCTURE, INC.",www.marketscreener.com,2024-07-22 16:51:55+00:00,2024-07-22 19:12:13
277,Struggling Thames Water's £10 Billion Bonds Face Double Blow - SWI swissinfo.ch,"... sterling junk bond index, which comprises a majority of British companies. ... infrastructure investments. That's below the 5.7% Thames said it ...",www.swissinfo.ch,2024-07-23 00:55:34+00:00,2024-07-23 04:12:24
278,BigBloc Construction Ltd recommends 1:1 Bonus Issue - EquityBulls.com,"Hindustan Construction Company Limited, Hindustan Copper Limited ... Sterling Tools Limited, Sterlite Technologies Limited, STL Global Limited ...",www.equitybulls.com,2024-07-22 23:47:00+00:00,2024-07-23 04:12:24
279,FTSE 100 or S&amp;P 500: where should I invest? - Yahoo Finance,"... sterling. Presumably ... It also has its own infrastructure arm focusing on transport, logistics and utilities companies in Europe and America.",uk.finance.yahoo.com,2024-07-23 07:28:26+00:00,2024-07-23 10:12:30
280,Amazon data center arm buys Sterling campus for $136M - The Business Journals,The deal follows its acquisitions of two massive parcels in Manassas that it's eyeing for data center development.,www.bizjournals.com,2024-07-23 04:46:26+00:00,2024-07-23 10:12:30
281,Next Century Growth Investors Q2 2024 Commentary | Seeking Alpha,"ENFN is a software company ... In industrials, we purchased FTAI Aviation (FTAI), AAON, Inc (AAON), Sterling Infrastructure (STRL) Loar Holdings (LOAR).",seekingalpha.com,2024-07-23 14:33:47+00:00,2024-07-23 15:12:33
282,Airbus backs sustainable aviation fuel financing fund - Aerospace Global News,"... Sterling, Mitsubishi and Qantas Airways ... Crysalis Biosciences, a tech company dedicated to renewing US chemical manufacturing infrastructure ...",aerospaceglobalnews.com,2024-07-23 14:32:45+00:00,2024-07-23 15:12:33
283,Airbus and partners invest in Sustainable Aviation Fuel financing fund,The corporate partners worked with investment manager Burnham Sterling Asset Management to establish the Sustainable Aviation Fuel Financing Alliance ...,www.airbus.com,2024-07-23 14:05:46+00:00,2024-07-23 15:12:33
284,Prologis seeks permission to develop data centers on Sterling warehouse site in Virginia,Company looks to grandfather in data center uses amid regulatory changes. ... Subsea Infrastructure- IT Hardware & Semiconductors- Sectors- Cloud ...,www.datacenterdynamics.com,2024-07-23 09:59:07+00:00,2024-07-23 15:12:33
285,"Airbus, Partners Launch Sustainable Aviation Fuel Fund | Mirage News","... LLC, BNP Paribas, Burnham Sterling, Mitsubishi HC Capital Inc. and Qantas Airways Limited co-invested in a Sustainable Aviation Fuel (SAF) ...",www.miragenews.com,2024-07-23 14:06:04+00:00,2024-07-23 17:12:34
286,"Pound sterling is in the fast lane, but can it keep up? - The CFO",Was this article helpful? YesNo. Comments are closed. Subscribe to get your daily business insights.,the-cfo.io,2024-07-23 17:03:26+00:00,2024-07-23 19:12:19
287,Airbus leads investor group bankrolling a new $200 million sustainable aviation fuel fund,"... LLC, BNP Paribas, Burnham Sterling, Mitsubishi HC Capital Inc. and Qantas Airways Limited. The corporate partners worked with investment manager ...",www.equities.com,2024-07-23 16:33:31+00:00,2024-07-23 19:12:19
288,Revenue up 10% and accelerated growth potential for this overlooked FTSE 250 company,"... business in the areas of buildings infrastructure, decarbonisation, fire, and security. ... sterling even if the stock price rises in the ...",www.fool.co.uk,2024-07-23 19:56:32+00:00,2024-07-23 21:12:23
289,"ProShare Advisors LLC Boosts Stock Position in Sterling Infrastructure, Inc. (NASDAQ:STRL)","The fund owned 5,384 shares of the construction company's stock after acquiring an additional 424 shares during the period. ProShare Advisors LLC's ...",www.defenseworld.net,2024-07-23 17:24:19+00:00,2024-07-23 21:12:23
290,"Seven Eight Capital LP Takes $1.69 Million Position in Sterling Infrastructure, Inc. (NASDAQ:STRL)","Covestor Ltd now owns 867 shares of the construction company's stock valued at $96,000 after buying an additional 485 shares during the period.",www.marketbeat.com,2024-07-24 00:48:33+00:00,2024-07-24 03:13:16
291,Press Release: Airbus and partners invest in SAF financing fund - Runway Girl,"Airbus, Air France-KLM, Associated Energy Group, BNP Paribas, Burnham Sterling, Mitsubishi HC Capital and Qantas have co-invested in a SAF ...",runwaygirlnetwork.com,2024-07-24 04:08:51+00:00,2024-07-24 06:13:01
292,Recapitalization: Banks to spend N186 billion on IT infrastructure from offer proceeds,"Bello Muritala, founder of SalesUltimo, a SaaS technology company. ... Sterling Bank CEO advocates for AI dev't to maintain global competitiveness ...",nairametrics.com,2024-07-24 07:38:36+00:00,2024-07-24 09:12:56
293,BNP Paribas Financial Markets Increases Position in Artesian Resources Co. (NASDAQ:ARTNA),"Sei Investments Co. Grows Stake in Vista Energy, S.A.B. de C.V. (NYSE:VIST)- Sei Investments Co. Lowers Position in Sterling Infrastructure, Inc.",www.defenseworld.net,2024-07-24 10:23:16+00:00,2024-07-24 11:13:06
294,Amazon Pays $136M for Yet Another NoVA Data Center Complex - Commercial Observer,"The 33-acre complex, dubbed TransDulles Centre 2, is located in Sterling, Va ... The company in March anointed a new leader for its $25 billion ...",commercialobserver.com,2024-07-24 11:04:29+00:00,2024-07-24 14:13:16
295,Sterling Bancorp: Q2 Earnings Snapshot - Chron,"The bank holding company posted revenue of $34.3 million in the period. Its revenue net of interest expense was $14.8 million, which topped Street ...",www.chron.com,2024-07-24 13:57:16+00:00,2024-07-24 17:13:11
296,"Sei Investments Co. Lowers Position in Sterling Infrastructure, Inc. (NASDAQ:STRL)","MA increased its stake in Sterling Infrastructure by 2.0% in the 1st quarter. Congress Asset Management Co. MA now owns 557,659 shares of the ...",www.defenseworld.net,2024-07-24 11:03:41+00:00,2024-07-24 17:13:11
297,"Avantax Advisory Services Inc. Has $270000 Position in Sterling Infrastructure, Inc. (NASDAQ:STRL)","The institutional investor owned 2,451 shares of the construction company's stock after selling 448 shares during the quarter. Avantax Advisory ...",www.defenseworld.net,2024-07-24 10:59:23+00:00,2024-07-24 17:13:11
298,"Pound gains on euro after mixed activity data, tumbles on yen - ZAWYA",Sterling gained on the euro on Wednesday after a survey showed British business ... China's flagship global infrastructure initiative is changing ...,www.zawya.com,2024-07-24 17:58:17+00:00,2024-07-24 21:13:13
299,Sterling Bancorp: Q2 Earnings Snapshot - CTPost,"The Southfield, Michigan-based bank said it had earnings of 3 cents per share. The bank holding company posted revenue of $34.3 million in the period.",www.ctpost.com,2024-07-24 23:52:36+00:00,2024-07-25 01:13:09
300,"Sei Investments Co. Sells 10,638 Shares of Sterling Infrastructure, Inc. (NASDAQ:STRL)","Sei Investments Co. trimmed its stake in shares of Sterling Infrastructure, Inc. (NASDAQ:STRL - Free Report) by 25.6% in the 1st quarter, ...",www.marketbeat.com,2024-07-24 16:20:22+00:00,2024-07-25 01:13:09
301,Iris Energy Stock Price Target Raised On Bitcoin Mining Strength And Diversification Potential,"What Happened: Citing the company's massive power capacity and ongoing data center construction ... Sterling, Executive Vice President of Data ...",quantisnow.com,2024-07-24 16:16:40+00:00,2024-07-25 01:13:09
302,Shares of construction companies are trading lower possibly amid a decline in Treasury ...,"Analyst. APi Group Corporation- $APG. 3/15/2024, $48.00, Buy. Jefferies. Quanta Services Inc. $PWR. 3/14/2024, $301.00, Buy. Truist. Sterling ...",quantisnow.com,2024-07-25 06:49:09+00:00,2024-07-25 08:13:08
303,"Police: Sterling drive-by shooting, car crash send two to hospital - Shaw Local",Sterling police officers were notified of a shooting that had occurred shortly before 6 p.m. Tuesday in the area of 13th Avenue and East Fifth ...,www.shawlocal.com,2024-07-25 06:51:54+00:00,2024-07-25 10:13:07
304,2024 Enlightened Growth Leadership Awards by the Frost &amp; Sullivan Institute - PR Newswire,"Splunk Inc. SRS Distribution. Sterling Infrastructure, Inc. Sunrun. Synopsys, Inc. SYNNEX Corporation. Teladoc Health, Inc. T Mobile USA, Inc. The ...",www.prnewswire.com,2024-07-25 14:10:45+00:00,2024-07-25 16:13:16
305,Q2 2024 Sterling Bancorp Inc Earnings Call - Yahoo Finance,"The company disclaims any obligation to update any forward-looking statements made during the call. Additionally, management may refer to non-GAAP ...",uk.finance.yahoo.com,2024-07-25 13:59:58+00:00,2024-07-25 16:13:16
306,Sterling Schedules 2024 Second Quarter Release and Conference Call – Company Announcement,"THE WOODLANDS, Texas , July 25, 2024 /PRNewswire/ -- Sterling Infrastructure , Inc. (NasdaqGS: STRL) (""Sterling"" or ""the Company"") today announced ...",markets.ft.com,2024-07-25 13:44:29+00:00,2024-07-25 16:13:16
