,Heading,Subheading,Publisher,Published,Found
197,Accretive Health successor going private in $8.9 billion deal - Crain's Chicago Business,"R1 RCM Inc. will be acquired by TowerBrook Capital Partners and Clayton, Dubilier & Rice for $8.9 billion in an all-cash deal. Already a ...",www.chicagobusiness.com,2024-08-02 21:15:55+00:00,2024-08-02 22:11:43
198,TowerBrook and CD&amp;R to take healthtech firm R1 RCM private for $8.9bn - PE Hub,"Tech News- Energy/Power- Business Services- Consumer & Retail ... Together with CD&R, we look forward to continuing to invest in the company's ...",www.pehub.com,2024-08-02 21:06:20+00:00,2024-08-02 22:11:43
199,Chutes &amp; Ladders—Cleveland Clinic hires first chief AI officer - Fierce Healthcare,"TowerBrook, CD&R take health tech company R1 RCM private in $8.9B deal. Aug 1, 2024 05:00pm. OneBlood hit with ransomware attack; state of donors ...",www.fiercehealthcare.com,2024-08-02 19:51:18+00:00,2024-08-02 22:11:43
200,Wilson Sonsini Advises Qatalyst Partners on R1 RCM Inc.'s $8.9 Billion Acquisition by ...,"On July 31, 2024, R1 RCM Inc. (R1) announced that they have entered into a definitive agreement pursuant to which investment funds affiliated with ...",www.wsgr.com,2024-08-02 18:44:32+00:00,2024-08-02 22:11:43
201,"Kuehn Law Encourages GABC, CBZ, RCM, and CPTN Investors to Contact Law Firm - PR Newswire",Business Technology- Entertainment & Media- Financial Services ... R1 RCM Inc. (NASDAQ: RCM) Click to Learn More. R1 RCM Inc. has agreed to be ...,www.prnewswire.com,2024-08-02 17:13:41+00:00,2024-08-02 22:11:43
202,R1 RCM Inc. 'B+' Issuer Credit Rating Placed On CreditWatch Negative On Acquisition Agreement,R1 RCM Inc. a provider of technology-enabled revenue cycle management (RCM) services to health care.,disclosure.spglobal.com,2024-08-02 16:57:55+00:00,2024-08-02 22:11:43
203,Analysts Offer Insights on Healthcare Companies: R1 RCM (RCM) and Walgreens Boots ...,Read More on RCM: R1 RCM to be Acquired by TowerBrook and CD&R for $8.9 Billion- RCM Technologies call volume above normal and directionally bullish ...,markets.businessinsider.com,2024-08-02 13:22:01+00:00,2024-08-02 22:11:43
204,The M&amp;A Class Action Firm Investigates the Merger of R1 RCM Inc. - PR Newswire,"We are headquartered at the Empire State Building in New York City and are investigating R1 RCM Inc. (Nasdaq: RCM), relating to its proposed sale to ...",www.prnewswire.com,2024-08-03 02:00:53+00:00,2024-08-03 04:11:37
205,Industry Voices—The key to successful health-focused AI tool - Fierce Healthcare,"... technologies into everyday practice. To capture “clean” or more ... TowerBrook, CD&R take health tech company R1 RCM private in $8.9B deal.",www.fiercehealthcare.com,2024-08-02 23:38:50+00:00,2024-08-03 04:11:37
206,R1 RCM to be acquired by TowerBrook and CD&amp;R for $8.9B - Medical Buyer,R1 RCM Inc. announced that it has entered into a ... Company's position as a leading provider of technology-driven solutions for its customers.,www.medicalbuyer.co.in,2024-08-02 19:34:39+00:00,2024-08-03 04:11:37
207,"Halper Sadeh LLC Investigates GABC, CBZ, RCM, CPTN on Behalf of Shareholders","R1 RCM Inc. (NASDAQ: RCM)'s sale to investment funds ... Technology Company and Encourages Investors to Contact the Firm - August 2, 2024 ...",forextv.com,2024-08-03 05:15:13+00:00,2024-08-03 14:11:34
208,R1 RCM Acquisition Valuation Justifies Hold Rating: Analyst Charles Rhyee's Report Summary,"... technology (HCIT) sector transactions. Moreover, Rhyee's revised ... R1 RCM (RCM) Company Description: R1 RCM, Inc. engages in the provision ...",markets.businessinsider.com,2024-08-03 03:56:04+00:00,2024-08-03 14:11:34
